WP_012209234.1	WP_103078040.1	1.76e-11	58.9	24.242	264	91	264	6	244	WP_103078040.1
WP_012209236.1	WP_103079113.1	7.57e-97	271	92.029	138	100	138	1	138	WP_103079113.1
WP_012209237.1	WP_103079115.1	0.0	1042	92.405	553	100	553	1	553	WP_103079115.1
WP_012209238.1	WP_103079117.1	0.0	1509	85.057	870	100	870	1	870	WP_103079117.1
WP_012209239.1	WP_103079118.1	0.0	1092	91.781	584	100	584	1	584	WP_103079118.1
WP_012209240.1	WP_103078868.1	0.0	693	83.500	400	100	400	1	400	WP_103078868.1
WP_012209240.1	WP_103079119.1	0.0	691	86.500	400	100	400	1	400	WP_103079119.1
WP_012209240.1	WP_103078099.1	4.48e-18	81.3	23.557	433	100	400	1	411	WP_103078099.1
WP_012209240.1	WP_103079189.1	1.17e-10	58.5	22.812	377	88	400	59	419	WP_103079189.1
WP_012209240.1	WP_103078924.1	1.52e-10	58.2	25.401	374	86	400	64	418	WP_103078924.1
WP_012209240.1	WP_103078893.1	3.49e-10	57.0	22.118	425	100	400	1	411	WP_103078893.1
WP_012209240.1	WP_103079054.1	8.34e-10	55.8	22.844	429	99	395	1	403	WP_103079054.1
WP_012209240.1	WP_211286432.1	1.72e-08	52.0	23.709	426	98	392	1	414	WP_211286432.1
WP_012209240.1	WP_103078281.1	8.58e-07	46.6	22.353	425	99	398	1	410	WP_103078281.1
WP_012209240.1	WP_103078107.1	1.29e-05	42.7	22.299	435	100	400	1	416	WP_103078107.1
WP_012209240.1	WP_103078071.1	0.020	32.7	20.471	425	99	400	2	408	WP_103078071.1
WP_012209241.1	WP_103079357.1	0.0	885	93.290	462	100	462	1	462	WP_103079357.1
WP_012209242.1	WP_103079358.1	4.26e-104	290	97.368	152	100	152	1	152	WP_103079358.1
WP_012209243.1	WP_103079359.1	0.0	942	85.125	558	100	558	1	558	WP_103079359.1
WP_012209244.1	WP_103079360.1	6.10e-59	173	79.048	105	95	105	1	105	WP_103079360.1
WP_012209244.1	WP_103077848.1	6.2	22.3	27.184	103	88	106	162	263	WP_103077848.1
WP_012209245.1	WP_103079361.1	0.0	524	91.815	281	100	281	1	281	WP_103079361.1
WP_012209246.1	WP_103076754.1	0.0	1243	94.198	655	100	655	1	655	WP_103076754.1
WP_012209247.1	WP_103079362.1	0.0	637	94.611	334	100	334	1	334	WP_103079362.1
WP_012209248.1	WP_103076756.1	8.02e-86	242	95.312	128	100	128	1	128	WP_103076756.1
WP_012209249.1	WP_103079363.1	0.0	790	96.701	394	100	394	1	394	WP_103079363.1
WP_012209250.1	WP_103079364.1	0.0	702	96.111	360	100	360	1	360	WP_103079364.1
WP_012209251.1	WP_103079365.1	0.0	766	91.727	411	100	411	6	416	WP_103079365.1
WP_012209253.1	WP_103079367.1	2.82e-128	355	92.147	191	100	191	1	191	WP_103079367.1
WP_012209254.1	WP_103079368.1	2.08e-123	345	90.323	186	85	186	1	186	WP_103079368.1
WP_012209255.1	WP_103078991.1	0.0	617	95.886	316	100	316	1	316	WP_103078991.1
WP_012209256.1	WP_245857196.1	0.0	833	92.922	438	100	438	1	438	WP_245857196.1
WP_012209257.1	WP_103078993.1	4.57e-129	357	93.158	190	100	190	1	190	WP_103078993.1
WP_012209258.1	WP_103078994.1	0.0	826	90.868	438	100	438	1	438	WP_103078994.1
WP_012209259.1	WP_103078995.1	0.0	1728	95.423	874	100	874	1	874	WP_103078995.1
WP_012209259.1	WP_103079313.1	3.39e-94	313	29.016	772	80	730	46	805	WP_103079313.1
WP_012209259.1	WP_103078548.1	8.05e-66	232	25.387	839	81	710	3	757	WP_103078548.1
WP_012209260.1	WP_103078996.1	0.0	820	88.723	470	98	470	1	470	WP_103078996.1
WP_012209262.1	WP_103078998.1	0.0	628	92.771	332	100	332	1	332	WP_103078998.1
WP_012209263.1	WP_103078999.1	0.0	647	94.203	345	100	345	1	345	WP_103078999.1
WP_012209264.1	WP_103079000.1	1.59e-72	208	92.742	124	100	124	1	124	WP_103079000.1
WP_012209265.1	WP_103079001.1	8.38e-114	317	93.064	173	100	173	1	173	WP_103079001.1
WP_012209266.1	WP_103079002.1	1.55e-132	365	93.122	189	99	189	1	189	WP_103079002.1
WP_012209267.1	WP_103079003.1	6.44e-159	434	94.595	222	100	222	1	222	WP_103079003.1
WP_012209268.1	WP_103079004.1	0.0	686	88.889	405	99	407	5	409	WP_103079004.1
WP_012209269.1	WP_103079166.1	0.0	818	98.039	408	100	408	1	408	WP_103079166.1
WP_012209270.1	WP_103079167.1	0.0	848	96.454	423	100	423	1	423	WP_103079167.1
WP_012209271.1	WP_103079170.1	0.0	792	92.701	411	99	411	1	411	WP_103079170.1
WP_012209271.1	WP_103079278.1	2.98e-88	269	37.157	401	97	404	2	392	WP_103079278.1
WP_012209271.1	WP_103079349.1	1.25e-13	67.8	23.684	380	89	398	31	375	WP_103079349.1
WP_012209271.1	WP_103078461.1	6.79e-12	62.4	23.196	388	91	412	38	401	WP_103078461.1
WP_012209272.1	WP_103079171.1	0.0	695	93.872	359	99	359	1	359	WP_103079171.1
WP_012209272.1	WP_103079173.1	7.14e-97	288	41.667	360	99	357	1	356	WP_103079173.1
WP_012209272.1	WP_103078616.1	1.27e-14	70.5	24.490	343	87	316	2	339	WP_103078616.1
WP_012209272.1	WP_103078636.1	4.53e-14	68.6	24.198	343	87	316	2	339	WP_103078636.1
WP_012209272.1	WP_103078804.1	1.74e-10	57.8	21.884	361	90	326	2	353	WP_103078804.1
WP_012209273.1	WP_103079172.1	0.0	577	95.667	300	100	300	1	300	WP_103079172.1
WP_012209273.1	WP_012208998.1	4.97e-97	284	51.007	298	99	300	1	294	WP_012208998.1
WP_012209274.1	WP_103079173.1	0.0	680	93.803	355	100	355	1	355	WP_103079173.1
WP_012209274.1	WP_103079171.1	1.46e-95	285	41.504	359	100	355	1	356	WP_103079171.1
WP_012209274.1	WP_103078616.1	7.91e-18	80.1	26.629	353	90	322	2	347	WP_103078616.1
WP_012209274.1	WP_103078636.1	3.60e-16	75.1	25.779	353	90	322	2	347	WP_103078636.1
WP_012209275.1	WP_103079174.1	2.91e-148	408	95.111	225	99	225	1	225	WP_103079174.1
WP_012209276.1	WP_103079175.1	3.74e-53	155	97.403	77	100	77	1	77	WP_103079175.1
WP_012209276.1	WP_103079011.1	7.87e-07	38.5	36.000	75	91	70	1	66	WP_103079011.1
WP_012209276.1	WP_103078530.1	0.023	28.1	29.688	64	81	76	366	429	WP_103078530.1
WP_012209277.1	WP_103079176.1	0.0	709	96.045	354	100	354	1	354	WP_103079176.1
WP_012209277.1	WP_103079012.1	6.88e-77	238	36.267	375	98	353	5	378	WP_103079012.1
WP_012209277.1	WP_103078353.1	2.35e-28	111	27.011	348	90	321	198	537	WP_103078353.1
WP_012209277.1	WP_103078509.1	1.02e-24	99.8	27.059	340	88	315	4	327	WP_103078509.1
WP_012209278.1	WP_103079177.1	0.0	514	98.805	251	100	251	1	251	WP_103079177.1
WP_012209278.1	WP_103078960.1	5.59e-39	133	34.529	223	86	235	19	228	WP_103078960.1
WP_012209278.1	WP_103078354.1	4.17e-21	85.9	28.378	222	88	236	17	223	WP_103078354.1
WP_012209279.1	WP_103079178.1	1.82e-127	352	96.667	180	100	180	1	180	WP_103079178.1
WP_012209279.1	WP_103076507.1	4.17e-19	77.0	32.571	175	92	174	14	179	WP_103076507.1
WP_012209279.1	WP_103078511.1	2.04e-11	56.2	27.624	181	92	177	14	186	WP_103078511.1
WP_012209279.1	WP_103078353.1	8.86e-09	50.1	26.316	171	95	176	11	175	WP_103078353.1
WP_012209280.1	WP_103079179.1	0.0	669	98.220	337	100	337	1	337	WP_103079179.1
WP_012209281.1	WP_012209281.1	0.0	825	100.000	409	100	409	1	409	WP_012209281.1
WP_012209282.1	WP_169926340.1	0.0	596	99.662	296	100	296	1	296	WP_169926340.1
WP_012209282.1	WP_103077982.1	6.81e-14	67.4	25.000	308	93	296	91	391	WP_103077982.1
WP_012209282.1	WP_103079097.1	1.22e-13	66.6	27.586	319	94	282	57	363	WP_103079097.1
WP_012209282.1	WP_103078747.1	5.96e-12	61.2	24.590	305	96	291	32	326	WP_103078747.1
WP_012209282.1	WP_103077983.1	2.11e-07	47.8	23.920	301	92	278	85	371	WP_103077983.1
WP_012209282.1	WP_103078390.1	0.023	32.0	23.028	317	91	291	70	379	WP_103078390.1
WP_012209284.1	WP_103079180.1	0.0	710	99.438	356	100	356	1	356	WP_103079180.1
WP_012209285.1	WP_103079181.1	0.0	2829	99.640	1388	100	1388	1	1388	WP_103079181.1
WP_012209286.1	WP_012209286.1	1.81e-120	333	100.000	163	100	163	1	163	WP_012209286.1
WP_012209287.1	WP_103079182.1	0.0	826	98.063	413	100	413	1	413	WP_103079182.1
WP_012209288.1	WP_103079183.1	5.70e-137	378	93.627	204	100	204	1	204	WP_103079183.1
WP_012209289.1	WP_103079184.1	1.59e-88	250	94.928	138	95	145	8	145	WP_103079184.1
WP_012209290.1	WP_103079185.1	0.0	529	94.565	276	100	276	2	277	WP_103079185.1
WP_012209290.1	WP_103079333.1	1.69e-21	87.4	28.862	246	88	248	6	242	WP_103079333.1
WP_012209290.1	WP_103078205.1	7.82e-14	67.0	26.378	254	89	245	1	243	WP_103078205.1
WP_012209291.1	WP_103079186.1	0.0	1623	89.521	897	100	897	1	889	WP_103079186.1
WP_012209292.1	WP_103079187.1	0.0	508	94.224	277	100	277	1	277	WP_103079187.1
WP_012209292.1	WP_103078922.1	2.61e-66	204	37.956	274	99	276	2	275	WP_103078922.1
WP_012209292.1	WP_103078283.1	4.28e-55	176	34.050	279	100	277	5	283	WP_103078283.1
WP_012209292.1	WP_211286433.1	4.60e-55	175	33.942	274	99	276	2	274	WP_211286433.1
WP_012209292.1	WP_103078101.1	1.82e-53	171	31.900	279	99	276	1	279	WP_103078101.1
WP_012209292.1	WP_103079056.1	5.51e-49	160	31.802	283	99	276	3	285	WP_103079056.1
WP_012209292.1	WP_211286413.1	3.83e-48	157	33.935	277	99	276	1	274	WP_211286413.1
WP_012209292.1	WP_103078243.1	6.02e-46	152	31.636	275	99	277	4	276	WP_103078243.1
WP_012209292.1	WP_103079151.1	1.82e-40	137	31.939	263	94	276	18	278	WP_103079151.1
WP_012209292.1	WP_103079295.1	1.11e-38	133	30.800	250	90	275	24	271	WP_103079295.1
WP_012209292.1	WP_103078109.1	8.02e-32	115	28.727	275	97	271	3	272	WP_103078109.1
WP_012209292.1	WP_211286521.1	3.17e-30	115	30.493	223	81	277	523	743	WP_211286521.1
WP_012209292.1	WP_103078323.1	1.20e-28	107	29.675	246	86	276	87	323	WP_103078323.1
WP_012209292.1	WP_103079294.1	3.32e-08	49.3	22.305	269	85	238	4	257	WP_103079294.1
WP_012209292.1	WP_103079188.1	1.17e-06	44.7	23.776	286	90	272	24	289	WP_103079188.1
WP_012209292.1	WP_103078324.1	3.84e-04	37.0	20.400	250	81	268	52	293	WP_103078324.1
WP_012209293.1	WP_103079188.1	0.0	530	95.848	289	100	289	1	289	WP_103079188.1
WP_012209293.1	WP_103078100.1	4.26e-47	155	34.643	280	96	277	5	282	WP_103078100.1
WP_012209293.1	WP_169926322.1	6.08e-47	155	33.935	277	95	285	9	281	WP_169926322.1
WP_012209293.1	WP_103078456.1	3.41e-43	145	30.962	239	82	284	50	288	WP_103078456.1
WP_012209293.1	WP_103079152.1	1.89e-41	141	33.333	285	98	282	1	281	WP_103079152.1
WP_012209293.1	WP_103078282.1	3.47e-36	127	31.837	245	82	284	55	295	WP_103078282.1
WP_012209293.1	WP_146026645.1	7.83e-35	122	32.510	243	83	289	5	247	WP_146026645.1
WP_012209293.1	WP_211286414.1	1.32e-34	123	28.205	273	94	272	14	283	WP_211286414.1
WP_012209293.1	WP_103078324.1	2.56e-30	112	29.856	278	95	284	21	291	WP_103078324.1
WP_012209293.1	WP_103078244.1	1.78e-28	107	29.043	303	99	288	5	307	WP_103078244.1
WP_012209293.1	WP_103079118.1	6.04e-27	105	31.746	252	81	282	323	574	WP_103079118.1
WP_012209293.1	WP_103079294.1	1.12e-24	96.7	26.829	287	99	287	6	289	WP_103079294.1
WP_012209293.1	WP_103078108.1	4.95e-24	95.1	28.099	242	83	287	53	290	WP_103078108.1
WP_012209293.1	WP_103078922.1	5.87e-07	45.8	25.843	267	88	272	17	256	WP_103078922.1
WP_012209293.1	WP_103079056.1	3.68e-06	43.5	23.887	247	81	236	4	229	WP_103079056.1
WP_012209293.1	WP_103078283.1	4.91e-04	37.0	23.552	259	86	250	8	237	WP_103078283.1
WP_012209294.1	WP_103079189.1	0.0	808	93.112	421	100	421	1	421	WP_103079189.1
WP_012209294.1	WP_103078281.1	3.14e-30	117	28.505	428	97	419	6	412	WP_103078281.1
WP_012209294.1	WP_103078071.1	4.07e-30	116	27.297	381	90	419	37	408	WP_103078071.1
WP_012209294.1	WP_103078099.1	5.17e-25	102	25.355	422	98	419	6	411	WP_103078099.1
WP_012209294.1	WP_103078924.1	1.77e-21	91.7	24.873	394	89	419	42	418	WP_103078924.1
WP_012209294.1	WP_103079153.1	9.95e-16	74.7	23.095	433	98	419	4	429	WP_103079153.1
WP_012209294.1	WP_103079119.1	5.36e-14	68.9	24.538	379	86	419	45	400	WP_103079119.1
WP_012209294.1	WP_103079054.1	2.40e-12	63.9	22.751	378	86	418	48	407	WP_103079054.1
WP_012209294.1	WP_103078868.1	4.35e-11	60.1	23.822	382	86	419	45	400	WP_103078868.1
WP_012209294.1	WP_211286432.1	7.89e-09	53.1	22.748	444	98	415	2	418	WP_211286432.1
WP_012209294.1	WP_103078107.1	3.02e-07	48.1	24.664	446	98	419	4	416	WP_103078107.1
WP_012209294.1	WP_103076889.1	3.32e-07	47.8	22.616	367	81	347	4	339	WP_103076889.1
WP_012209295.1	WP_103079190.1	1.38e-160	444	95.556	225	100	225	132	356	WP_103079190.1
WP_012209295.1	WP_103078379.1	4.29e-22	88.6	27.650	217	93	219	115	326	WP_103078379.1
WP_012209295.1	WP_103078002.1	9.87e-20	82.0	27.411	197	87	223	134	326	WP_103078002.1
WP_012209295.1	WP_245857220.1	2.34e-16	72.8	28.326	233	97	219	126	353	WP_245857220.1
WP_012209295.1	WP_103079292.1	7.43e-14	65.5	28.079	203	87	219	137	336	WP_103079292.1
WP_012209295.1	WP_103078106.1	4.70e-11	57.4	27.513	189	83	220	141	326	WP_103078106.1
WP_012209296.1	WP_103079191.1	0.0	677	95.677	347	99	347	1	347	WP_103079191.1
WP_012209297.1	WP_103079192.1	4.38e-136	374	96.791	187	100	187	1	187	WP_103079192.1
WP_012209301.1	WP_103078660.1	1.50e-165	452	94.805	231	100	231	1	231	WP_103078660.1
WP_012209302.1	WP_103078661.1	5.05e-139	382	97.895	190	97	190	1	190	WP_103078661.1
WP_012209303.1	WP_211286445.1	0.0	555	97.080	274	100	274	1	274	WP_211286445.1
WP_012209303.1	WP_103079149.1	5.03e-21	87.0	25.974	308	92	263	8	312	WP_103079149.1
WP_012209303.1	WP_103078750.1	1.25e-18	80.1	25.436	287	85	253	16	300	WP_103078750.1
WP_012209303.1	WP_103079423.1	1.61e-12	62.4	23.988	321	95	265	3	320	WP_103079423.1
WP_012209303.1	WP_103079009.1	1.35e-09	53.9	26.241	282	90	261	11	286	WP_103079009.1
WP_012209305.1	WP_103078662.1	8.04e-179	487	95.600	250	100	250	1	250	WP_103078662.1
WP_012209305.1	WP_103078663.1	2.62e-43	144	34.848	264	98	249	5	266	WP_103078663.1
WP_012209305.1	WP_103079340.1	1.05e-33	118	36.652	221	86	220	13	232	WP_103079340.1
WP_012209305.1	WP_103078165.1	3.15e-32	116	35.784	204	80	217	20	218	WP_103078165.1
WP_012209305.1	WP_103078249.1	1.20e-31	113	35.193	233	86	220	12	240	WP_103078249.1
WP_012209305.1	WP_103078131.1	1.38e-31	115	31.660	259	99	250	1	253	WP_103078131.1
WP_012209305.1	WP_103079125.1	1.58e-31	114	36.275	204	80	217	20	218	WP_103079125.1
WP_012209305.1	WP_103078412.1	4.93e-30	108	32.895	228	88	224	5	232	WP_103078412.1
WP_012209305.1	WP_103078372.1	9.32e-29	106	31.301	246	93	247	27	264	WP_103078372.1
WP_012209305.1	WP_103064973.1	4.37e-28	103	32.381	210	81	204	6	206	WP_103064973.1
WP_012209305.1	WP_103079459.1	8.13e-28	105	30.769	221	84	221	11	223	WP_103079459.1
WP_012209305.1	WP_012208504.1	1.08e-27	103	32.727	220	84	217	9	222	WP_012208504.1
WP_012209305.1	WP_245857167.1	1.10e-27	106	33.043	230	89	227	220	444	WP_245857167.1
WP_012209305.1	WP_103078053.1	1.95e-27	103	30.435	230	90	229	7	229	WP_103078053.1
WP_012209305.1	WP_103066006.1	3.00e-26	99.0	32.287	223	82	219	18	238	WP_103066006.1
WP_012209305.1	WP_169926285.1	1.82e-25	100	31.336	217	82	210	11	227	WP_169926285.1
WP_012209305.1	WP_169926285.1	1.05e-11	60.1	24.091	220	82	209	269	480	WP_169926285.1
WP_012209305.1	WP_012208508.1	4.01e-25	97.1	32.075	212	84	209	1	206	WP_012208508.1
WP_012209305.1	WP_103077999.1	1.88e-18	80.1	26.201	229	84	211	257	484	WP_103077999.1
WP_012209305.1	WP_103078771.1	1.52e-24	96.3	31.081	222	81	218	35	252	WP_103078771.1
WP_012209305.1	WP_245857210.1	1.70e-24	97.8	30.531	226	86	216	333	553	WP_245857210.1
WP_012209305.1	WP_103079126.1	1.40e-23	95.1	34.450	209	82	221	352	553	WP_103079126.1
WP_012209305.1	WP_103078618.1	2.36e-23	90.9	27.876	226	88	224	4	229	WP_103078618.1
WP_012209305.1	WP_103078589.1	1.13e-22	90.9	29.614	233	80	216	34	250	WP_103078589.1
WP_012209305.1	WP_103078124.1	1.88e-22	90.9	30.698	215	81	209	7	216	WP_103078124.1
WP_012209305.1	WP_245857163.1	1.95e-22	90.1	30.364	247	92	249	38	272	WP_245857163.1
WP_012209305.1	WP_103078216.1	1.09e-21	86.7	24.797	246	97	248	6	249	WP_103078216.1
WP_012209305.1	WP_103079499.1	1.56e-21	89.4	28.821	229	87	220	412	635	WP_103079499.1
WP_012209305.1	WP_103078857.1	1.94e-21	87.0	28.507	221	84	215	8	222	WP_103078857.1
WP_012209305.1	WP_231282489.1	5.88e-21	85.5	27.897	233	87	241	1	218	WP_231282489.1
WP_012209305.1	WP_103078588.1	1.17e-20	85.1	30.672	238	85	218	8	242	WP_103078588.1
WP_012209305.1	WP_245857205.1	1.34e-20	84.7	30.622	209	80	212	7	206	WP_245857205.1
WP_012209305.1	WP_012208496.1	4.06e-20	83.2	30.088	226	86	216	1	212	WP_012208496.1
WP_012209305.1	WP_103079214.1	7.80e-20	81.6	28.986	207	80	219	21	222	WP_103079214.1
WP_012209305.1	WP_103078004.1	2.92e-19	82.4	27.111	225	83	224	18	232	WP_103078004.1
WP_012209305.1	WP_103078004.1	7.18e-11	57.8	23.661	224	83	225	269	488	WP_103078004.1
WP_012209305.1	WP_103079500.1	9.00e-19	81.3	29.268	246	89	228	336	572	WP_103079500.1
WP_012209305.1	WP_103078046.1	2.92e-18	77.8	26.050	238	83	223	25	254	WP_103078046.1
WP_012209305.1	WP_103077036.1	1.79e-17	76.6	25.877	228	82	218	23	250	WP_103077036.1
WP_012209305.1	WP_169926301.1	2.33e-17	74.7	27.801	241	93	237	4	227	WP_169926301.1
WP_012209305.1	WP_103078061.1	4.99e-17	75.1	29.327	208	81	220	24	230	WP_103078061.1
WP_012209305.1	WP_245857164.1	7.58e-17	75.5	32.857	210	89	207	300	489	WP_245857164.1
WP_012209305.1	WP_245857164.1	8.06e-12	60.5	23.581	229	89	223	4	219	WP_245857164.1
WP_012209305.1	WP_103079234.1	1.06e-15	72.0	25.316	237	89	227	409	637	WP_103079234.1
WP_012209305.1	WP_103078614.1	1.22e-15	70.1	24.370	238	85	216	4	233	WP_103078614.1
WP_012209305.1	WP_103076673.1	1.40e-15	71.2	27.778	234	81	212	17	244	WP_103076673.1
WP_012209305.1	WP_103079271.1	1.44e-15	70.9	30.493	223	82	219	27	249	WP_103079271.1
WP_012209305.1	WP_103078770.1	2.15e-14	67.4	26.923	234	85	218	5	238	WP_103078770.1
WP_012209305.1	WP_103078981.1	1.02e-13	66.2	28.319	226	84	209	7	222	WP_103078981.1
WP_012209305.1	WP_103078981.1	3.28e-13	64.7	24.444	225	84	213	264	488	WP_103078981.1
WP_012209305.1	WP_103078447.1	1.16e-13	65.5	27.511	229	82	218	19	244	WP_103078447.1
WP_012209305.1	WP_103078047.1	7.04e-13	62.4	26.106	226	87	224	14	236	WP_103078047.1
WP_012209305.1	WP_103078643.1	3.20e-11	57.8	26.941	219	80	215	20	233	WP_103078643.1
WP_012209305.1	WP_103078167.1	6.86e-10	54.7	27.523	218	81	207	340	550	WP_103078167.1
WP_012209305.1	WP_103079243.1	6.30e-07	45.1	23.581	229	85	217	9	236	WP_103079243.1
WP_012209306.1	WP_103078663.1	0.0	515	95.149	268	100	268	1	268	WP_103078663.1
WP_012209306.1	WP_103078662.1	1.31e-41	139	34.568	243	90	247	7	233	WP_103078662.1
WP_012209306.1	WP_103078131.1	9.01e-30	110	34.685	222	80	236	17	233	WP_103078131.1
WP_012209306.1	WP_103079125.1	4.21e-25	97.4	32.456	228	85	228	3	218	WP_103079125.1
WP_012209306.1	WP_103078412.1	1.02e-23	92.8	32.000	225	82	223	2	220	WP_103078412.1
WP_012209306.1	WP_245857205.1	2.79e-23	92.4	30.093	216	80	236	13	219	WP_245857205.1
WP_012209306.1	WP_103078249.1	2.48e-22	89.0	30.303	231	82	238	20	247	WP_103078249.1
WP_012209306.1	WP_245857167.1	3.42e-20	85.5	32.906	234	85	229	217	435	WP_245857167.1
WP_012209306.1	WP_012208504.1	1.13e-17	77.0	29.091	220	81	223	9	217	WP_012208504.1
WP_012209306.1	WP_103079499.1	1.62e-17	77.8	27.039	233	85	229	411	633	WP_103079499.1
WP_012209306.1	WP_245857163.1	4.07e-17	75.9	30.415	217	80	226	25	235	WP_245857163.1
WP_012209306.1	WP_103077999.1	4.73e-17	76.3	26.210	248	93	253	19	261	WP_103077999.1
WP_012209306.1	WP_103077999.1	1.06e-13	66.6	25.000	232	93	218	257	480	WP_103077999.1
WP_012209306.1	WP_103077848.1	2.95e-12	62.0	24.153	236	84	245	283	515	WP_103077848.1
WP_012209306.1	WP_103066006.1	4.47e-15	68.9	26.786	224	81	218	2	220	WP_103066006.1
WP_012209306.1	WP_103079234.1	1.05e-14	69.7	28.205	234	85	229	406	628	WP_103079234.1
WP_012209306.1	WP_103079500.1	1.88e-13	65.9	23.849	239	85	229	332	557	WP_103079500.1
WP_012209306.1	WP_103078981.1	2.72e-11	59.3	23.629	237	80	217	258	481	WP_103078981.1
WP_012209306.1	WP_245857164.1	2.65e-09	53.1	28.194	227	83	224	298	495	WP_245857164.1
WP_012209306.1	WP_103078292.1	9.53e-09	50.8	27.490	251	90	242	2	243	WP_103078292.1
WP_012209308.1	WP_103078665.1	0.0	1299	96.960	658	100	658	1	658	WP_103078665.1
WP_012209311.1	WP_103078667.1	0.0	1209	98.185	606	100	606	1	606	WP_103078667.1
WP_012209312.1	WP_103078668.1	0.0	998	96.941	523	100	523	1	523	WP_103078668.1
WP_012209313.1	WP_245857154.1	3.12e-152	420	90.351	228	85	266	1	228	WP_245857154.1
WP_012209314.1	WP_012208500.1	2.02e-161	445	92.963	270	100	270	1	270	WP_012208500.1
WP_012209315.1	WP_211286453.1	7.12e-69	207	43.421	228	98	226	1	227	WP_211286453.1
WP_012209315.1	WP_103065546.1	5.77e-65	197	47.297	222	95	220	10	229	WP_103065546.1
WP_012209315.1	WP_103078131.1	2.31e-45	150	39.901	203	87	220	17	217	WP_103078131.1
WP_012209315.1	WP_103079340.1	1.03e-43	144	43.439	221	94	219	8	220	WP_103079340.1
WP_012209315.1	WP_103078372.1	1.73e-35	123	37.885	227	95	219	8	233	WP_103078372.1
WP_012209315.1	WP_211286408.1	5.45e-35	121	36.638	232	96	222	1	216	WP_211286408.1
WP_012209315.1	WP_103079459.1	7.25e-35	123	36.139	202	87	219	14	209	WP_103079459.1
WP_012209315.1	WP_103079271.1	1.90e-34	122	35.065	231	94	219	9	238	WP_103079271.1
WP_012209315.1	WP_103078424.1	1.94e-32	117	33.333	207	89	221	15	215	WP_103078424.1
WP_012209315.1	WP_103078771.1	2.75e-32	116	34.454	238	94	219	6	242	WP_103078771.1
WP_012209315.1	WP_103078124.1	6.69e-32	115	33.913	230	97	230	7	226	WP_103078124.1
WP_012209315.1	WP_103079125.1	1.23e-30	111	35.455	220	95	219	1	209	WP_103079125.1
WP_012209315.1	WP_103077036.1	2.94e-30	110	35.685	241	94	217	1	238	WP_103077036.1
WP_012209315.1	WP_103066006.1	4.59e-30	108	35.484	217	89	222	17	224	WP_103066006.1
WP_012209315.1	WP_103078588.1	7.46e-30	109	33.750	240	99	228	3	241	WP_103078588.1
WP_012209315.1	WP_103078053.1	5.57e-29	107	33.486	218	94	219	4	208	WP_103078053.1
WP_012209315.1	WP_103078165.1	8.29e-29	106	34.545	220	95	219	1	209	WP_103078165.1
WP_012209315.1	WP_103078662.1	1.52e-28	104	36.453	203	86	219	17	208	WP_103078662.1
WP_012209315.1	WP_103078744.1	4.92e-28	102	29.661	236	97	225	4	211	WP_103078744.1
WP_012209315.1	WP_103078589.1	7.43e-28	104	30.000	210	87	219	33	242	WP_103078589.1
WP_012209315.1	WP_245857166.1	8.25e-28	104	28.512	242	93	217	8	247	WP_245857166.1
WP_012209315.1	WP_103078412.1	8.49e-27	100	34.146	205	86	219	17	216	WP_103078412.1
WP_012209315.1	WP_103078770.1	8.71e-27	101	30.000	230	94	219	1	228	WP_103078770.1
WP_012209315.1	WP_103078249.1	1.98e-26	99.0	38.776	196	80	205	23	213	WP_103078249.1
WP_012209315.1	WP_103078591.1	7.89e-26	98.6	33.333	222	95	219	1	217	WP_103078591.1
WP_012209315.1	WP_103078857.1	1.06e-24	95.5	28.947	228	98	228	6	224	WP_103078857.1
WP_012209315.1	WP_103078061.1	1.88e-24	95.1	31.532	222	93	216	10	214	WP_103078061.1
WP_012209315.1	WP_103078448.1	4.79e-24	94.0	33.491	212	87	219	26	233	WP_103078448.1
WP_012209315.1	WP_103079354.1	4.85e-24	94.0	28.205	234	95	219	13	241	WP_103079354.1
WP_012209315.1	WP_245857210.1	1.43e-23	94.4	33.178	214	89	225	349	552	WP_245857210.1
WP_012209315.1	WP_245857167.1	6.00e-23	92.4	32.569	218	91	230	231	436	WP_245857167.1
WP_012209315.1	WP_012208508.1	8.94e-23	90.1	31.441	229	97	230	5	216	WP_012208508.1
WP_012209315.1	WP_103078047.1	1.06e-21	86.3	30.909	220	94	219	9	220	WP_103078047.1
WP_012209315.1	WP_245857163.1	2.11e-21	86.7	29.596	223	97	230	26	239	WP_245857163.1
