WP_012209146.1	WP_014296389.1	0.0	535	50.189	530	91	577	208	734	WP_014296389.1
WP_012209146.1	WP_014295810.1	2.64e-89	283	30.783	575	99	575	1	568	WP_014295810.1
WP_012209146.1	WP_014296388.1	1.90e-83	269	32.819	518	89	571	96	607	WP_014296388.1
WP_012209146.1	WP_014295811.1	1.88e-81	263	29.545	572	99	571	9	577	WP_014295811.1
WP_012209146.1	WP_232223901.1	4.50e-77	250	29.891	552	94	575	7	550	WP_232223901.1
WP_012209146.1	WP_014297366.1	1.05e-57	200	29.026	503	86	570	145	638	WP_014297366.1
WP_012209146.1	WP_014295734.1	6.08e-28	114	23.826	575	96	566	17	560	WP_014295734.1
WP_012209146.1	WP_014295735.1	1.07e-26	110	22.593	540	92	536	19	541	WP_014295735.1
WP_012209146.1	WP_014296400.1	2.88e-22	96.3	21.325	483	81	530	57	514	WP_014296400.1
WP_012209147.1	WP_014296390.1	1.53e-08	47.4	27.891	147	89	164	5	150	WP_014296390.1
WP_012209148.1	WP_014295742.1	0.0	557	61.298	447	98	447	1	447	WP_014295742.1
WP_012209148.1	WP_014296523.1	5.47e-53	181	31.264	451	94	430	1	434	WP_014296523.1
WP_012209148.1	WP_232223923.1	3.83e-39	143	31.081	444	93	440	1	422	WP_232223923.1
WP_012209149.1	WP_014296809.1	2.17e-88	263	46.753	308	98	311	3	305	WP_014296809.1
WP_012209150.1	WP_014296583.1	2.93e-47	150	42.439	205	98	203	1	202	WP_014296583.1
WP_012209151.1	WP_014296586.1	0.0	689	76.457	429	98	435	2	430	WP_014296586.1
WP_012209153.1	WP_014296640.1	0.0	788	40.921	1195	99	1173	1	1176	WP_014296640.1
WP_012209154.1	WP_014296430.1	4.79e-88	256	55.814	215	94	220	3	217	WP_014296430.1
WP_012209155.1	WP_014296431.1	0.0	811	39.578	1185	99	1146	1	1146	WP_014296431.1
WP_012209156.1	WP_014296432.1	2.47e-53	169	40.254	236	93	249	11	239	WP_014296432.1
WP_012209157.1	WP_014296433.1	2.75e-93	273	45.255	274	99	273	1	274	WP_014296433.1
WP_012209158.1	WP_014296434.1	9.30e-15	60.5	41.237	97	95	95	1	97	WP_014296434.1
WP_012209159.1	WP_014296435.1	5.40e-96	276	58.482	224	97	227	3	226	WP_014296435.1
WP_012209160.1	WP_014296436.1	5.51e-168	468	67.552	339	96	347	3	339	WP_014296436.1
WP_012209161.1	WP_014296318.1	0.0	700	73.256	430	99	434	3	432	WP_014296318.1
WP_012209161.1	WP_014297270.1	6.73e-21	90.9	23.427	461	94	425	52	480	WP_014297270.1
WP_012209163.1	WP_014296243.1	0.0	748	62.457	586	98	590	3	586	WP_014296243.1
WP_012209164.1	WP_014296997.1	2.27e-76	224	59.574	188	96	192	4	191	WP_014296997.1
WP_012209164.1	WP_014296857.1	8.45e-09	50.1	26.036	169	84	190	6	169	WP_014296857.1
WP_012209164.1	WP_014296174.1	0.006	32.7	24.405	168	84	190	5	163	WP_014296174.1
WP_012209164.1	WP_014297218.1	0.18	28.1	22.162	185	93	192	14	184	WP_014297218.1
WP_012209165.1	WP_014296831.1	2.36e-80	231	64.557	158	100	158	1	158	WP_014296831.1
WP_012209165.1	WP_014296868.1	2.88e-05	38.1	28.676	136	82	156	30	151	WP_014296868.1
WP_012209166.1	WP_014296139.1	1.36e-55	172	44.175	206	94	213	6	211	WP_014296139.1
WP_012209167.1	WP_014296137.1	2.09e-155	448	50.199	502	99	488	1	498	WP_014296137.1
WP_012209169.1	WP_014296557.1	2.78e-50	154	50.000	156	100	155	1	154	WP_014296557.1
WP_012209171.1	WP_014296558.1	4.60e-107	315	45.634	355	96	365	13	367	WP_014296558.1
WP_012209173.1	WP_014296564.1	3.86e-69	204	55.882	170	99	170	7	176	WP_014296564.1
WP_012209174.1	WP_014296565.1	3.26e-149	415	70.956	272	99	272	3	274	WP_014296565.1
WP_012209174.1	WP_014295701.1	3.39e-78	234	42.697	267	97	275	4	270	WP_014295701.1
WP_012209175.1	WP_171814210.1	3.54e-52	172	36.778	329	94	321	1	317	WP_171814210.1
WP_012209176.1	WP_014296567.1	1.28e-156	452	46.935	522	99	513	3	514	WP_014296567.1
WP_012209177.1	WP_014296568.1	4.58e-168	468	69.255	322	95	322	1	321	WP_014296568.1
WP_012209178.1	WP_014296569.1	1.54e-09	52.4	27.136	199	80	231	38	226	WP_014296569.1
WP_012209179.1	WP_014296570.1	0.0	600	67.053	431	98	440	8	438	WP_014296570.1
WP_012209179.1	WP_014296074.1	1.15e-44	158	31.156	398	84	431	55	426	WP_014296074.1
WP_012209180.1	WP_014296571.1	0.0	522	58.503	441	97	453	14	454	WP_014296571.1
WP_012209181.1	WP_014296572.1	0.0	649	47.263	749	100	743	1	741	WP_014296572.1
WP_012209182.1	WP_014296573.1	1.06e-93	272	53.200	250	97	254	3	250	WP_014296573.1
WP_012209183.1	WP_014296574.1	3.08e-110	318	53.147	286	94	288	2	284	WP_014296574.1
WP_012209184.1	WP_014296575.1	1.26e-40	124	70.000	80	100	80	1	80	WP_014296575.1
WP_012209185.1	WP_014296577.1	3.10e-104	305	45.427	328	99	326	2	328	WP_014296577.1
WP_012209186.1	WP_014296578.1	0.0	637	75.931	403	100	401	1	398	WP_014296578.1
WP_012209187.1	WP_014296579.1	7.95e-27	91.3	48.352	91	91	91	1	91	WP_014296579.1
WP_012209187.1	WP_014297416.1	3.6	22.7	24.490	98	94	98	134	223	WP_014297416.1
WP_012209188.1	WP_014296766.1	2.47e-81	245	44.558	294	94	313	20	313	WP_014296766.1
WP_012209189.1	WP_014296334.1	1.10e-122	352	53.636	330	99	333	3	328	WP_014296334.1
WP_012209190.1	WP_014295637.1	1.08e-40	129	44.295	149	99	148	1	145	WP_014295637.1
WP_012209190.1	WP_014295818.1	1.1	25.4	26.718	131	85	131	335	457	WP_014295818.1
WP_012209190.1	WP_014296750.1	1.8	24.6	23.179	151	87	145	86	233	WP_014296750.1
WP_012209191.1	WP_014296520.1	1.96e-59	182	45.550	191	90	203	19	209	WP_014296520.1
WP_012209191.1	WP_014297487.1	6.11e-12	58.9	23.684	190	84	199	27	211	WP_014297487.1
WP_012209192.1	WP_014296220.1	2.27e-84	259	39.850	399	97	390	6	393	WP_014296220.1
WP_012209193.1	WP_014296221.1	0.0	755	55.217	690	99	672	1	688	WP_014296221.1
WP_012209194.1	WP_014296222.1	5.92e-45	140	49.265	136	96	137	3	138	WP_014296222.1
WP_012209194.1	WP_014296250.1	6.43e-20	76.6	29.545	132	94	135	7	138	WP_014296250.1
WP_012209194.1	WP_014296221.1	7.26e-05	37.4	28.125	128	87	136	574	690	WP_014296221.1
WP_012209194.1	WP_014296959.1	0.089	28.1	22.689	119	82	115	20	136	WP_014296959.1
WP_012209195.1	WP_014296223.1	3.02e-68	197	83.898	118	99	118	1	118	WP_014296223.1
WP_012209195.1	WP_014297462.1	3.52e-38	121	50.000	114	96	118	3	115	WP_014297462.1
WP_012209195.1	WP_014297208.1	2.83e-33	108	45.763	118	99	118	1	118	WP_014297208.1
WP_012209195.1	WP_014297035.1	2.02e-22	86.3	47.573	103	85	105	8	110	WP_014297035.1
WP_012209195.1	WP_014295747.1	9.37e-20	77.0	33.051	118	99	118	1	117	WP_014295747.1
WP_012209195.1	WP_014295733.1	3.43e-19	73.6	32.743	113	95	117	4	115	WP_014295733.1
WP_012209195.1	WP_014297013.1	3.50e-18	72.8	31.356	118	99	118	1	116	WP_014297013.1
WP_012209195.1	WP_014297092.1	2.32e-17	68.6	33.333	117	98	117	1	116	WP_014297092.1
WP_012209195.1	WP_014296198.1	2.62e-15	66.2	31.250	112	91	111	2	112	WP_014296198.1
WP_012209195.1	WP_014296894.1	3.38e-13	60.5	29.412	119	90	111	6	123	WP_014296894.1
WP_012209195.1	WP_014296113.1	8.76e-13	58.5	26.852	108	91	112	3	109	WP_014296113.1
WP_012209195.1	WP_014297318.1	2.29e-11	53.1	32.500	120	99	118	1	115	WP_014297318.1
WP_012209195.1	WP_014295910.1	3.86e-11	54.3	28.696	115	97	118	3	116	WP_014295910.1
WP_012209195.1	WP_014296118.1	3.95e-11	54.3	31.092	119	97	118	4	121	WP_014296118.1
WP_012209195.1	WP_232223928.1	6.21e-10	50.8	26.549	113	94	118	3	109	WP_232223928.1
WP_012209195.1	WP_014297114.1	9.54e-10	50.4	26.271	118	99	118	1	113	WP_014297114.1
WP_012209195.1	WP_014296804.1	5.49e-08	45.8	25.664	113	95	117	4	113	WP_014296804.1
WP_012209195.1	WP_014297469.1	5.70e-07	42.7	27.885	104	86	104	2	104	WP_014297469.1
WP_012209195.1	WP_014297471.1	1.10e-05	39.3	21.552	116	97	118	471	582	WP_014297471.1
WP_012209195.1	WP_014296892.1	1.48e-05	38.9	27.966	118	97	117	579	694	WP_014296892.1
WP_012209195.1	WP_014296678.1	0.024	29.6	23.200	125	95	117	4	128	WP_014296678.1
WP_012209198.1	WP_014296226.1	1.45e-35	112	61.364	88	100	88	1	88	WP_014296226.1
WP_012209201.1	WP_014296229.1	0.0	847	62.410	697	97	688	3	697	WP_014296229.1
WP_012209202.1	WP_014296230.1	5.70e-102	308	39.752	483	97	424	1	475	WP_014296230.1
WP_012209203.1	WP_014296231.1	4.44e-79	238	46.743	261	92	264	3	263	WP_014296231.1
WP_012209203.1	WP_014296064.1	3.87e-15	70.1	25.623	281	92	281	3	272	WP_014296064.1
WP_012209204.1	WP_014297272.1	2.35e-29	106	32.569	218	94	220	8	208	WP_014297272.1
WP_012209205.1	WP_014296233.1	1.86e-48	154	39.698	199	93	201	1	199	WP_014296233.1
WP_012209206.1	WP_014296235.1	7.24e-90	261	59.556	225	97	229	4	227	WP_014296235.1
WP_012209206.1	WP_232223932.1	3.23e-11	58.2	25.926	216	86	224	146	355	WP_232223932.1
WP_012209207.1	WP_014296236.1	1.45e-06	39.7	32.456	114	94	101	7	106	WP_014296236.1
WP_012209210.1	WP_014296237.1	0.0	947	51.503	965	98	960	9	958	WP_014296237.1
WP_012209211.1	WP_014297007.1	9.31e-166	471	54.204	452	100	452	1	447	WP_014297007.1
WP_012209212.1	WP_014297006.1	1.50e-54	171	37.069	232	98	231	3	234	WP_014297006.1
WP_012209213.1	WP_014297085.1	3.21e-118	345	42.821	390	99	390	1	390	WP_014297085.1
WP_012209214.1	WP_014296691.1	3.98e-80	239	46.124	258	96	260	2	257	WP_014296691.1
WP_012209215.1	WP_014296542.1	3.88e-69	206	54.497	189	92	191	5	190	WP_014296542.1
WP_012209216.1	WP_014295600.1	5.10e-145	419	51.306	421	89	420	4	416	WP_014295600.1
WP_012209219.1	WP_014296905.1	6.47e-126	357	58.363	281	97	288	10	290	WP_014296905.1
WP_012209220.1	WP_014296904.1	7.19e-73	210	73.077	130	98	130	1	130	WP_014296904.1
WP_012209221.1	WP_041638989.1	8.03e-75	218	58.757	177	99	177	1	176	WP_041638989.1
WP_012209222.1	WP_014296875.1	3.37e-169	470	68.769	333	98	337	1	333	WP_014296875.1
WP_012209222.1	WP_014296832.1	1.31e-97	288	46.341	328	97	336	6	331	WP_014296832.1
WP_012209222.1	WP_014295975.1	8.24e-13	65.1	24.927	341	86	301	8	330	WP_014295975.1
WP_012209224.1	WP_014296872.1	7.14e-179	513	46.903	565	99	563	1	562	WP_014296872.1
WP_012209227.1	WP_014295721.1	7.06e-35	117	43.671	158	85	153	3	158	WP_014295721.1
WP_012209231.1	WP_014296931.1	4.30e-60	182	46.269	201	100	199	1	181	WP_014296931.1
WP_012209232.1	WP_014296247.1	0.0	731	46.606	766	99	764	3	762	WP_014296247.1
WP_012209233.1	WP_014296246.1	0.0	723	52.853	666	100	663	1	663	WP_014296246.1
WP_012209234.1	WP_014297070.1	2.26e-126	357	66.403	253	94	266	16	268	WP_014297070.1
WP_012209234.1	WP_014296064.1	1.61e-13	65.1	24.806	258	90	261	6	241	WP_014296064.1
WP_012209236.1	WP_014297069.1	6.19e-53	160	54.412	136	99	138	2	137	WP_014297069.1
WP_012209237.1	WP_014296037.1	0.0	711	63.031	541	98	553	11	551	WP_014296037.1
WP_012209237.1	WP_014297239.1	0.0	616	58.349	533	96	553	19	551	WP_014297239.1
WP_012209238.1	WP_014297079.1	0.0	688	43.213	884	100	870	1	869	WP_014297079.1
WP_012209239.1	WP_014297080.1	0.0	718	60.811	592	99	584	8	593	WP_014297080.1
WP_012209240.1	WP_014296909.1	0.0	516	63.092	401	100	400	1	399	WP_014296909.1
WP_012209240.1	WP_014296933.1	9.43e-12	62.0	24.057	424	99	396	1	401	WP_014296933.1
WP_012209240.1	WP_014296591.1	8.41e-09	53.1	21.281	437	100	400	1	429	WP_014296591.1
WP_012209240.1	WP_014295591.1	2.22e-07	48.5	23.869	398	90	400	45	423	WP_014295591.1
WP_012209240.1	WP_014296504.1	3.38e-07	47.8	20.750	400	95	400	23	400	WP_014296504.1
WP_012209240.1	WP_014297509.1	0.042	32.0	19.302	430	99	396	2	411	WP_014297509.1
WP_012209241.1	WP_014296447.1	0.0	683	71.397	458	99	462	4	461	WP_014296447.1
WP_012209242.1	WP_014297339.1	1.04e-58	176	62.687	134	88	134	1	134	WP_014297339.1
WP_012209243.1	WP_014296551.1	1.45e-61	209	29.015	548	96	556	18	551	WP_014296551.1
WP_012209243.1	WP_014297029.1	1.12e-34	134	25.312	561	95	552	51	602	WP_014297029.1
WP_012209244.1	WP_014296316.1	2.7	23.5	31.250	96	83	96	376	465	WP_014296316.1
WP_012209245.1	WP_014296446.1	2.83e-84	250	42.705	281	99	281	1	281	WP_014296446.1
WP_012209246.1	WP_014295641.1	0.0	972	72.324	654	99	654	1	654	WP_014295641.1
WP_012209247.1	WP_014295640.1	0.0	513	74.551	334	100	334	1	334	WP_014295640.1
WP_012209248.1	WP_014295639.1	5.18e-44	137	55.118	127	99	127	1	126	WP_014295639.1
WP_012209253.1	WP_014297229.1	1.56e-59	181	54.011	187	97	189	3	185	WP_014297229.1
WP_012209254.1	WP_014297228.1	5.15e-52	163	45.833	192	86	189	1	189	WP_014297228.1
WP_012209255.1	WP_014297227.1	1.89e-159	444	67.925	318	100	316	1	318	WP_014297227.1
WP_012209256.1	WP_014297226.1	0.0	533	60.557	431	98	429	14	444	WP_014297226.1
WP_012209257.1	WP_014297225.1	1.21e-49	155	42.632	190	100	190	1	185	WP_014297225.1
WP_012209258.1	WP_014297224.1	1.07e-158	452	52.214	429	98	431	5	432	WP_014297224.1
WP_012209259.1	WP_014297223.1	0.0	1300	69.336	874	99	873	1	871	WP_014297223.1
WP_012209259.1	WP_014295879.1	8.26e-59	212	23.402	829	80	713	7	756	WP_014295879.1
WP_012209260.1	WP_014296382.1	4.21e-161	460	52.584	445	93	445	1	444	WP_014296382.1
WP_012209262.1	WP_014296793.1	5.42e-131	373	53.659	328	99	332	4	329	WP_014296793.1
WP_012209263.1	WP_014296792.1	1.23e-116	337	49.856	347	99	344	1	344	WP_014296792.1
WP_012209264.1	WP_014296791.1	3.62e-34	111	45.545	101	81	124	20	120	WP_014296791.1
WP_012209265.1	WP_014296790.1	1.03e-53	164	52.695	167	97	167	1	164	WP_014296790.1
WP_012209266.1	WP_014296789.1	3.11e-60	182	48.588	177	93	183	3	179	WP_014296789.1
WP_012209267.1	WP_014296788.1	9.54e-73	216	53.302	212	95	217	5	215	WP_014296788.1
WP_012209268.1	WP_014296787.1	4.90e-47	162	27.518	407	99	408	2	401	WP_014296787.1
WP_012209269.1	WP_014296485.1	0.0	631	73.333	405	99	408	3	407	WP_014296485.1
WP_012209270.1	WP_014295677.1	0.0	623	73.445	418	99	418	1	418	WP_014295677.1
WP_012209271.1	WP_014295678.1	0.0	531	59.322	413	99	412	1	413	WP_014295678.1
WP_012209271.1	WP_014297379.1	1.50e-19	85.9	24.819	415	97	405	3	394	WP_014297379.1
WP_012209271.1	WP_014295567.1	3.27e-12	63.5	23.529	408	94	396	3	373	WP_014295567.1
WP_012209272.1	WP_014295679.1	2.19e-172	480	63.585	357	99	357	1	352	WP_014295679.1
WP_012209272.1	WP_014295681.1	2.81e-89	269	43.988	341	93	335	1	334	WP_014295681.1
WP_012209272.1	WP_014296825.1	1.95e-12	63.9	22.992	361	90	328	2	355	WP_014296825.1
WP_012209273.1	WP_014295680.1	5.60e-142	398	65.763	295	98	300	3	297	WP_014295680.1
WP_012209273.1	WP_014296864.1	1.76e-89	265	46.980	298	99	300	1	294	WP_014296864.1
WP_012209274.1	WP_014295681.1	2.65e-165	462	65.070	355	100	355	1	355	WP_014295681.1
WP_012209274.1	WP_014295679.1	4.00e-111	324	47.887	355	100	355	1	351	WP_014295679.1
WP_012209275.1	WP_014295682.1	9.63e-88	255	56.808	213	94	220	5	216	WP_014295682.1
WP_012209276.1	WP_014295683.1	6.63e-35	110	68.000	75	97	77	2	76	WP_014295683.1
WP_012209276.1	WP_014297156.1	3.47e-07	39.7	30.263	76	95	73	1	70	WP_014297156.1
WP_012209276.1	WP_014296196.1	2.49e-04	33.5	33.846	65	82	70	156	211	WP_014296196.1
WP_012209276.1	WP_014296026.1	0.006	29.6	29.688	64	81	76	367	430	WP_014296026.1
WP_012209276.1	WP_014296462.1	0.043	27.3	31.884	69	88	77	63	119	WP_014296462.1
WP_012209276.1	WP_014296497.1	3.9	21.9	24.638	69	81	76	192	260	WP_014296497.1
WP_012209276.1	WP_148265146.1	1.8	22.7	27.586	87	81	62	95	181	WP_148265146.1
WP_012209277.1	WP_014295684.1	0.0	581	77.429	350	99	354	3	351	WP_014295684.1
WP_012209277.1	WP_014297157.1	1.56e-66	211	34.309	376	98	353	5	379	WP_014297157.1
WP_012209277.1	WP_014297027.1	1.86e-20	87.8	26.879	346	89	315	1	327	WP_014297027.1
WP_012209278.1	WP_014295685.1	1.88e-159	439	81.673	251	100	251	1	251	WP_014295685.1
WP_012209278.1	WP_014297038.1	1.74e-35	124	34.234	222	86	235	19	228	WP_014297038.1
WP_012209279.1	WP_014295686.1	2.45e-99	281	75.000	176	98	176	1	176	WP_014295686.1
WP_012209279.1	WP_014297037.1	3.44e-19	77.4	31.176	170	92	174	12	177	WP_014297037.1
WP_012209279.1	WP_014297025.1	1.50e-12	59.3	27.473	182	97	177	5	186	WP_014297025.1
WP_012209280.1	WP_014295730.1	4.89e-160	447	64.671	334	98	337	2	335	WP_014295730.1
WP_012209281.1	WP_014295729.1	0.0	582	71.359	412	100	409	1	410	WP_014295729.1
WP_012209281.1	WP_014296473.1	1.19e-05	43.5	25.217	345	80	392	504	802	WP_014296473.1
WP_012209282.1	WP_014296594.1	2.67e-42	146	30.966	352	98	294	15	361	WP_014296594.1
WP_012209282.1	WP_014296443.1	1.32e-28	110	29.934	304	93	296	70	369	WP_014296443.1
WP_012209282.1	WP_014297000.1	1.60e-14	69.3	27.586	319	94	282	58	364	WP_014297000.1
WP_012209282.1	WP_014295812.1	3.12e-07	47.4	23.242	327	91	272	75	396	WP_014295812.1
WP_012209282.1	WP_014296626.1	3.32e-07	47.0	21.384	318	97	291	76	378	WP_014296626.1
WP_012209284.1	WP_014296924.1	5.24e-53	175	33.232	328	92	326	1	325	WP_014296924.1
WP_012209285.1	WP_014297207.1	0.0	1535	55.901	1415	99	1388	3	1409	WP_014297207.1
WP_012209286.1	WP_014296876.1	2.79e-71	208	69.872	156	96	156	1	156	WP_014296876.1
WP_012209288.1	WP_014296902.1	2.28e-40	132	40.449	178	87	200	25	202	WP_014296902.1
WP_012209289.1	WP_014296901.1	5.68e-54	163	65.323	124	85	124	8	131	WP_014296901.1
WP_012209290.1	WP_014297280.1	1.50e-27	103	29.675	246	88	248	4	238	WP_014297280.1
WP_012209290.1	WP_014296884.1	7.70e-12	61.2	27.799	259	89	245	1	244	WP_014296884.1
WP_012209292.1	WP_014296502.1	7.27e-40	139	34.375	224	81	277	190	411	WP_014296502.1
WP_012209292.1	WP_014296291.1	1.57e-38	132	29.562	274	99	276	2	275	WP_014296291.1
WP_012209292.1	WP_014297500.1	3.10e-37	129	27.068	266	96	277	8	271	WP_014297500.1
WP_012209292.1	WP_014296589.1	3.42e-36	127	29.921	254	91	277	30	281	WP_014296589.1
WP_012209292.1	WP_014296324.1	7.55e-36	127	29.664	327	99	276	1	322	WP_014296324.1
WP_012209292.1	WP_014297511.1	3.33e-35	124	29.412	272	96	271	2	268	WP_014297511.1
WP_012209292.1	WP_014296572.1	2.26e-25	101	30.290	241	87	277	504	741	WP_014296572.1
WP_012209292.1	WP_014296934.1	1.04e-21	90.5	26.201	229	81	270	420	642	WP_014296934.1
WP_012209293.1	WP_014296290.1	9.87e-53	170	32.526	289	99	288	3	290	WP_014296290.1
WP_012209293.1	WP_014296503.1	2.11e-43	146	32.292	288	99	287	6	290	WP_014296503.1
WP_012209293.1	WP_014296590.1	5.74e-37	129	27.431	288	99	287	4	287	WP_014296590.1
WP_012209293.1	WP_014297501.1	8.37e-29	108	30.534	262	85	288	48	308	WP_014297501.1
WP_012209293.1	WP_014296323.1	3.86e-27	103	29.861	288	98	284	8	285	WP_014296323.1
WP_012209293.1	WP_014297080.1	8.65e-25	99.8	31.852	270	87	278	313	579	WP_014297080.1
WP_012209293.1	WP_014297510.1	4.60e-23	92.4	26.033	242	83	287	51	288	WP_014297510.1
WP_012209293.1	WP_014296934.1	3.98e-15	71.2	26.582	237	81	238	2	231	WP_014296934.1
WP_012209293.1	WP_014297542.1	2.29e-14	67.8	25.000	240	81	235	7	235	WP_014297542.1
WP_012209293.1	WP_014296041.1	7.14e-04	37.0	24.895	237	81	274	49	268	WP_014296041.1
WP_012209294.1	WP_014296591.1	2.90e-13	67.0	23.041	434	96	415	6	425	WP_014296591.1
WP_012209294.1	WP_014296909.1	1.61e-12	64.7	24.306	432	99	419	2	399	WP_014296909.1
WP_012209294.1	WP_014296504.1	7.78e-12	62.4	20.370	378	89	419	39	400	WP_014296504.1
WP_012209294.1	WP_014297509.1	3.56e-05	41.6	22.075	453	99	419	2	415	WP_014297509.1
WP_012209294.1	WP_014296289.1	3.56e-04	38.5	22.253	364	81	356	13	354	WP_014296289.1
WP_012209294.1	WP_014295591.1	0.28	29.3	20.186	431	91	420	27	424	WP_014295591.1
WP_012209295.1	WP_014296526.1	1.48e-24	95.5	31.140	228	99	222	105	327	WP_014296526.1
WP_012209295.1	WP_014296515.1	7.26e-23	90.9	30.667	225	97	219	106	326	WP_014296515.1
WP_012209295.1	WP_014297546.1	3.10e-20	83.6	32.796	186	80	201	127	308	WP_014297546.1
WP_012209295.1	WP_014295940.1	3.78e-20	83.2	29.268	205	88	223	133	331	WP_014295940.1
WP_012209295.1	WP_014297503.1	5.38e-18	77.4	29.386	228	98	220	112	334	WP_014297503.1
WP_012209295.1	WP_014297508.1	8.81e-17	73.9	28.500	200	88	220	130	326	WP_014297508.1
WP_012209296.1	WP_014297539.1	1.03e-117	340	52.870	331	95	346	7	324	WP_014297539.1
WP_012209302.1	WP_014297558.1	2.87e-94	269	69.399	183	93	185	2	184	WP_014297558.1
WP_012209303.1	WP_014295886.1	3.87e-18	78.6	29.183	257	82	254	30	286	WP_014295886.1
WP_012209305.1	WP_014297218.1	5.99e-95	275	55.253	257	98	250	4	259	WP_014297218.1
WP_012209305.1	WP_014297219.1	1.56e-42	142	38.627	233	87	217	1	228	WP_014297219.1
WP_012209305.1	WP_014297433.1	1.17e-33	118	32.328	232	89	222	1	227	WP_014297433.1
WP_012209305.1	WP_014296331.1	7.60e-31	111	31.897	232	87	218	1	220	WP_014296331.1
WP_012209305.1	WP_014296003.1	1.35e-30	111	30.924	249	96	244	7	244	WP_014296003.1
WP_012209305.1	WP_014295776.1	3.90e-30	108	33.628	226	86	219	8	225	WP_014295776.1
WP_012209305.1	WP_014296045.1	1.28e-29	110	33.014	209	82	222	29	236	WP_014296045.1
WP_012209305.1	WP_014296017.1	2.39e-29	106	34.314	204	81	208	9	205	WP_014296017.1
WP_012209305.1	WP_014295735.1	1.01e-28	110	31.390	223	85	218	347	561	WP_014295735.1
WP_012209305.1	WP_014296980.1	1.03e-28	105	32.340	235	92	234	7	240	WP_014296980.1
WP_012209305.1	WP_014296042.1	1.09e-28	107	30.047	213	82	218	18	225	WP_014296042.1
WP_012209305.1	WP_238528148.1	1.15e-28	107	33.778	225	86	218	7	226	WP_238528148.1
WP_012209305.1	WP_014296826.1	3.69e-28	103	34.649	228	86	215	1	227	WP_014296826.1
WP_012209305.1	WP_014295810.1	3.69e-27	105	35.217	230	84	216	332	548	WP_014295810.1
WP_012209305.1	WP_014296937.1	9.39e-27	103	33.023	215	84	213	12	225	WP_014296937.1
WP_012209305.1	WP_014296937.1	9.33e-13	63.5	24.664	223	84	209	261	483	WP_014296937.1
WP_012209305.1	WP_014295912.1	1.55e-26	100	33.624	229	85	217	17	242	WP_014295912.1
WP_012209305.1	WP_014297123.1	2.81e-26	99.0	31.064	235	92	234	7	240	WP_014297123.1
WP_012209305.1	WP_014297544.1	3.10e-26	101	32.367	207	80	218	22	223	WP_014297544.1
WP_012209305.1	WP_014297535.1	6.89e-26	99.0	31.839	223	87	221	4	211	WP_014297535.1
WP_012209305.1	WP_014296407.1	1.06e-25	98.6	31.373	255	97	243	6	250	WP_014296407.1
WP_012209305.1	WP_232223901.1	3.91e-25	99.8	32.589	224	83	212	312	526	WP_232223901.1
WP_012209305.1	WP_014296830.1	2.09e-24	95.1	33.014	209	80	212	10	209	WP_014296830.1
WP_012209305.1	WP_014296389.1	1.89e-23	95.1	33.197	244	90	231	494	727	WP_014296389.1
WP_012209305.1	WP_014296513.1	1.96e-23	92.8	31.308	214	81	218	22	235	WP_014296513.1
WP_012209305.1	WP_014297338.1	1.31e-22	89.4	28.936	235	88	224	13	237	WP_014297338.1
WP_012209305.1	WP_014296528.1	3.75e-22	89.4	31.532	222	84	218	20	240	WP_014296528.1
WP_012209305.1	WP_014295646.1	3.37e-21	87.0	32.710	214	82	208	4	209	WP_014295646.1
WP_012209305.1	WP_014297374.1	5.81e-20	83.6	31.081	222	82	220	34	253	WP_014297374.1
WP_012209305.1	WP_014296487.1	1.75e-19	80.9	27.753	227	85	216	6	224	WP_014296487.1
WP_012209305.1	WP_014296388.1	1.79e-19	83.2	25.217	230	86	221	374	596	WP_014296388.1
WP_012209305.1	WP_014297115.1	3.89e-19	80.1	28.037	214	83	212	4	213	WP_014297115.1
WP_012209305.1	WP_014297373.1	5.82e-19	80.5	30.165	242	87	218	1	239	WP_014297373.1
WP_012209305.1	WP_014297366.1	1.15e-18	80.9	27.354	223	82	212	407	619	WP_014297366.1
WP_012209305.1	WP_014297198.1	8.43e-18	77.0	30.841	214	82	209	7	214	WP_014297198.1
WP_012209305.1	WP_014295811.1	1.10e-17	78.2	26.316	247	90	231	345	581	WP_014295811.1
WP_012209305.1	WP_014296256.1	4.30e-17	74.7	29.845	258	96	246	6	251	WP_014296256.1
WP_012209305.1	WP_014295734.1	1.25e-16	75.1	26.809	235	90	227	337	560	WP_014295734.1
WP_012209305.1	WP_014296409.1	1.76e-16	74.3	34.722	216	80	207	338	545	WP_014296409.1
