lcl|NC_010003.1_cds_WP_081429248.1_1118	lcl|NZ_AZRM01000007.1_cds_WP_146026609.1_190	0.0	872	91.866	627	100	627	1	624	lcl|NZ_AZRM01000007.1_cds_WP_146026609.1_190
lcl|NC_010003.1_cds_WP_012208925.1_1119	lcl|NZ_AZRM01000007.1_cds_WP_103078094.1_191	0.0	2054	92.265	1448	99	1448	1	1448	lcl|NZ_AZRM01000007.1_cds_WP_103078094.1_191
lcl|NC_010003.1_cds_WP_012208926.1_1120	lcl|NZ_AZRM01000007.1_cds_WP_103078095.1_192	0.0	1570	94.747	1009	99	1009	1	1009	lcl|NZ_AZRM01000007.1_cds_WP_103078095.1_192
lcl|NC_010003.1_cds_WP_012208928.1_1122	lcl|NZ_AZRM01000007.1_cds_WP_103078103.1_200	0.0	3136	92.654	2178	99	2178	1	2178	lcl|NZ_AZRM01000007.1_cds_WP_103078103.1_200
lcl|NC_010003.1_cds_WP_196793015.1_1125	lcl|NZ_AZRM01000007.1_cds_WP_103078111.1_208	0.0	1020	93.567	684	83	828	1	684	lcl|NZ_AZRM01000007.1_cds_WP_103078111.1_208
lcl|NC_010003.1_cds_WP_012208932.1_1126	lcl|NZ_AZRM01000007.1_cds_WP_169926251.1_209	0.0	1026	93.713	684	100	684	1	684	lcl|NZ_AZRM01000007.1_cds_WP_169926251.1_209
lcl|NC_010003.1_cds_WP_012208933.1_1127	lcl|NZ_AZRM01000007.1_cds_WP_103078113.1_210	0.0	1469	90.549	1111	100	1110	1	1110	lcl|NZ_AZRM01000007.1_cds_WP_103078113.1_210
lcl|NC_010003.1_cds_WP_041534077.1_1128	lcl|NZ_AZRM01000007.1_cds_WP_146026611.1_211	0.0	3411	92.524	2381	99	2381	1	2381	lcl|NZ_AZRM01000007.1_cds_WP_146026611.1_211
lcl|NC_010003.1_cds_WP_012208935.1_1129	lcl|NZ_AZRM01000007.1_cds_WP_103078115.1_212	0.0	1131	89.133	911	100	909	1	909	lcl|NZ_AZRM01000007.1_cds_WP_103078115.1_212
lcl|NC_010003.1_cds_WP_012208936.1_1130	lcl|NZ_AZRM01000007.1_cds_WP_103077639.1_213	0.0	1962	91.614	1419	100	1419	1	1419	lcl|NZ_AZRM01000007.1_cds_WP_103077639.1_213
lcl|NC_010003.1_cds_WP_012208937.1_1131	lcl|NZ_AZRM01000007.1_cds_WP_103078116.1_214	7.96e-128	451	87.406	397	93	396	1	393	lcl|NZ_AZRM01000007.1_cds_WP_103078116.1_214
lcl|NC_010003.1_cds_WP_012208938.1_1132	lcl|NZ_AZRM01000007.1_cds_WP_103078117.1_215	0.0	926	94.371	604	100	603	1	603	lcl|NZ_AZRM01000007.1_cds_WP_103078117.1_215
lcl|NC_010003.1_cds_WP_012208939.1_1133	lcl|NZ_AZRM01000007.1_cds_WP_103078118.1_216	0.0	1602	94.428	1041	100	1041	1	1041	lcl|NZ_AZRM01000007.1_cds_WP_103078118.1_216
lcl|NC_010003.1_cds_WP_012208940.1_1134	lcl|NZ_AZRM01000007.1_cds_WP_103078119.1_217	0.0	1629	95.406	1023	100	1023	1	1023	lcl|NZ_AZRM01000007.1_cds_WP_103078119.1_217
lcl|NC_010003.1_cds_WP_012208941.1_1135	lcl|NZ_AZRM01000007.1_cds_WP_103078120.1_218	0.0	1580	95.025	1005	100	1005	1	1005	lcl|NZ_AZRM01000007.1_cds_WP_103078120.1_218
lcl|NC_010003.1_cds_WP_012208942.1_1136	lcl|NZ_AZRM01000007.1_cds_WP_103078121.1_219	5.15e-174	604	95.276	381	100	381	1	381	lcl|NZ_AZRM01000007.1_cds_WP_103078121.1_219
lcl|NC_010003.1_cds_WP_012208944.1_1138	lcl|NZ_AZRM01000007.1_cds_WP_169926252.1_221	9.74e-131	460	92.767	318	100	318	1	318	lcl|NZ_AZRM01000007.1_cds_WP_169926252.1_221
lcl|NC_010003.1_cds_WP_012208945.1_1139	lcl|NZ_AZRM01000007.1_cds_WP_103078123.1_222	0.0	985	93.760	657	100	657	1	656	lcl|NZ_AZRM01000007.1_cds_WP_103078123.1_222
lcl|NC_010003.1_cds_WP_012208946.1_1140	lcl|NZ_AZRM01000007.1_cds_WP_103078124.1_223	0.0	1652	93.659	1104	100	1104	1	1104	lcl|NZ_AZRM01000007.1_cds_WP_103078124.1_223
lcl|NC_010003.1_cds_WP_012208947.1_1141	lcl|NZ_AZRM01000007.1_cds_WP_103078125.1_224	0.0	848	90.169	651	100	651	1	651	lcl|NZ_AZRM01000007.1_cds_WP_103078125.1_224
lcl|NC_010003.1_cds_WP_231282494.1_1142	lcl|NZ_AZRM01000007.1_cds_WP_245857140.1_225	0.0	1358	94.072	894	100	894	1	894	lcl|NZ_AZRM01000007.1_cds_WP_245857140.1_225
lcl|NC_010003.1_cds_WP_231282494.1_1142	lcl|NZ_AZRM01000007.1_cds_WP_103078127.1_226	0.0	1203	92.226	849	95	894	37	885	lcl|NZ_AZRM01000007.1_cds_WP_103078127.1_226
lcl|NC_010003.1_cds_WP_012208949.1_1143	lcl|NZ_AZRM01000007.1_cds_WP_103078130.1_229	0.0	937	93.114	639	100	639	1	639	lcl|NZ_AZRM01000007.1_cds_WP_103078130.1_229
lcl|NC_010003.1_cds_WP_012208950.1_1144	lcl|NZ_AZRM01000007.1_cds_WP_103078131.1_230	0.0	1491	93.594	999	100	999	1	999	lcl|NZ_AZRM01000007.1_cds_WP_103078131.1_230
lcl|NC_010003.1_cds_WP_012208951.1_1145	lcl|NZ_AZRM01000007.1_cds_WP_103078132.1_231	0.0	1153	91.787	828	100	828	1	828	lcl|NZ_AZRM01000007.1_cds_WP_103078132.1_231
lcl|NC_010003.1_cds_WP_012208952.1_1146	lcl|NZ_AZRM01000007.1_cds_WP_103078133.1_232	0.0	1640	91.333	1200	100	1200	1	1200	lcl|NZ_AZRM01000007.1_cds_WP_103078133.1_232
lcl|NC_010003.1_cds_WP_012208953.1_1147	lcl|NZ_AZRM01000051.1_cds_WP_103079379.1_1703	0.0	2128	91.235	1563	100	1563	1	1563	lcl|NZ_AZRM01000051.1_cds_WP_103079379.1_1703
lcl|NC_010003.1_cds_WP_012208954.1_1148	lcl|NZ_AZRM01000051.1_cds_WP_103079380.1_1704	0.0	898	89.843	699	100	699	1	699	lcl|NZ_AZRM01000051.1_cds_WP_103079380.1_1704
lcl|NC_010003.1_cds_WP_012208955.1_1149	lcl|NZ_AZRM01000051.1_cds_WP_103079381.1_1705	0.0	1923	93.760	1282	100	1281	1	1281	lcl|NZ_AZRM01000051.1_cds_WP_103079381.1_1705
lcl|NC_010003.1_cds_WP_012208956.1_1150	lcl|NZ_AZRM01000051.1_cds_WP_103079382.1_1706	0.0	2233	95.806	1383	100	1383	1	1383	lcl|NZ_AZRM01000051.1_cds_WP_103079382.1_1706
lcl|NC_010003.1_cds_WP_012208957.1_1151	lcl|NZ_AZRM01000051.1_cds_WP_103079383.1_1707	0.0	1109	94.452	721	100	720	1	720	lcl|NZ_AZRM01000051.1_cds_WP_103079383.1_1707
lcl|NC_010003.1_cds_WP_012208958.1_1152	lcl|NZ_AZRM01000051.1_cds_WP_103079384.1_1708	1.46e-147	518	79.198	798	100	786	1	771	lcl|NZ_AZRM01000051.1_cds_WP_103079384.1_1708
lcl|NC_010003.1_cds_WP_012208959.1_1153	lcl|NZ_AZRM01000024.1_cds_WP_103078736.1_937	0.0	2169	92.005	1551	100	1551	1	1542	lcl|NZ_AZRM01000024.1_cds_WP_103078736.1_937
lcl|NC_010003.1_cds_WP_012208960.1_1154	lcl|NZ_AZRM01000024.1_cds_WP_103078737.1_938	0.0	1014	93.074	693	100	693	1	693	lcl|NZ_AZRM01000024.1_cds_WP_103078737.1_938
lcl|NC_010003.1_cds_WP_012208961.1_1155	lcl|NZ_AZRM01000024.1_cds_WP_103078738.1_939	0.0	1629	92.395	1144	100	1143	1	1143	lcl|NZ_AZRM01000024.1_cds_WP_103078738.1_939
lcl|NC_010003.1_cds_WP_012208962.1_1156	lcl|NZ_AZRM01000024.1_cds_WP_103078739.1_940	0.0	1496	94.274	978	100	978	1	978	lcl|NZ_AZRM01000024.1_cds_WP_103078739.1_940
lcl|NC_010003.1_cds_WP_012208963.1_1157	lcl|NZ_AZRM01000024.1_cds_WP_103078740.1_941	0.0	2311	94.141	1519	100	1518	1	1518	lcl|NZ_AZRM01000024.1_cds_WP_103078740.1_941
lcl|NC_010003.1_cds_WP_012208964.1_1158	lcl|NZ_AZRM01000024.1_cds_WP_103078741.1_942	1.72e-122	433	96.552	261	100	261	1	261	lcl|NZ_AZRM01000024.1_cds_WP_103078741.1_942
lcl|NC_010003.1_cds_WP_231282495.1_1159	lcl|NZ_AZRM01000024.1_cds_WP_245857181.1_943	1.22e-170	593	94.103	390	94	390	1	390	lcl|NZ_AZRM01000024.1_cds_WP_245857181.1_943
lcl|NC_010003.1_cds_WP_012208965.1_1160	lcl|NZ_AZRM01000024.1_cds_WP_103078744.1_945	0.0	1057	93.408	713	99	713	1	713	lcl|NZ_AZRM01000024.1_cds_WP_103078744.1_945
lcl|NC_010003.1_cds_WP_012208966.1_1161	lcl|NZ_AZRM01000024.1_cds_WP_103078745.1_946	0.0	1081	93.197	735	100	735	1	735	lcl|NZ_AZRM01000024.1_cds_WP_103078745.1_946
lcl|NC_010003.1_cds_WP_012208967.1_1162	lcl|NZ_AZRM01000024.1_cds_WP_103078746.1_947	0.0	1358	93.111	929	100	927	1	927	lcl|NZ_AZRM01000024.1_cds_WP_103078746.1_947
lcl|NC_010003.1_cds_WP_012208968.1_1163	lcl|NZ_AZRM01000056.1_cds_WP_103079438.1_1768	0.0	2638	94.503	1710	100	1710	1	1710	lcl|NZ_AZRM01000056.1_cds_WP_103079438.1_1768
lcl|NC_010003.1_cds_WP_012208969.1_1164	lcl|NZ_AZRM01000056.1_cds_WP_103079437.1_1767	0.0	1857	94.243	1216	100	1215	1	1215	lcl|NZ_AZRM01000056.1_cds_WP_103079437.1_1767
lcl|NC_010003.1_cds_WP_041534079.1_1165	lcl|NZ_AZRM01000056.1_cds_WP_245855480.1_1766	1.21e-180	627	93.571	420	100	420	1	420	lcl|NZ_AZRM01000056.1_cds_WP_245855480.1_1766
lcl|NC_010003.1_cds_WP_012208971.1_1166	lcl|NZ_AZRM01000024.1_cds_WP_103078747.1_948	0.0	1445	91.165	1064	99	1065	2	1065	lcl|NZ_AZRM01000024.1_cds_WP_103078747.1_948
lcl|NC_010003.1_cds_WP_012208972.1_1167	lcl|NZ_AZRM01000024.1_cds_WP_103078748.1_949	0.0	1779	91.442	1297	100	1296	1	1296	lcl|NZ_AZRM01000024.1_cds_WP_103078748.1_949
lcl|NC_010003.1_cds_WP_012208973.1_1168	lcl|NZ_AZRM01000024.1_cds_WP_103078749.1_950	0.0	1308	91.259	961	100	960	1	960	lcl|NZ_AZRM01000024.1_cds_WP_103078749.1_950
lcl|NC_010003.1_cds_WP_012208974.1_1169	lcl|NZ_AZRM01000024.1_cds_WP_103078750.1_951	0.0	1336	92.415	936	100	936	1	936	lcl|NZ_AZRM01000024.1_cds_WP_103078750.1_951
lcl|NC_010003.1_cds_WP_041534081.1_1170	lcl|NZ_AZRM01000034.1_cds_WP_211286489.1_1324	2.28e-70	259	99.301	143	72	198	44	186	lcl|NZ_AZRM01000034.1_cds_WP_211286489.1_1324
lcl|NC_010003.1_cds_WP_012208975.1_1171	lcl|NZ_AZRM01000034.1_cds_WP_103079060.1_1325	0.0	2333	99.842	1269	100	1269	1	1269	lcl|NZ_AZRM01000034.1_cds_WP_103079060.1_1325
lcl|NC_010003.1_cds_WP_012208975.1_1171	lcl|NZ_AZRM01000037.1_cds_WP_103079165.1_1445	0.0	1871	93.680	1250	99	1250	1	1250	lcl|NZ_AZRM01000037.1_cds_WP_103079165.1_1445
lcl|NC_010003.1_cds_WP_012208976.1_1172	lcl|NZ_AZRM01000034.1_cds_WP_012208976.1_1326	1.76e-132	466	97.778	270	100	270	1	270	lcl|NZ_AZRM01000034.1_cds_WP_012208976.1_1326
lcl|NC_010003.1_cds_WP_012208977.1_1173	lcl|NZ_AZRM01000034.1_cds_WP_103079061.1_1327	0.0	2433	93.715	1623	100	1623	1	1623	lcl|NZ_AZRM01000034.1_cds_WP_103079061.1_1327
lcl|NC_010003.1_cds_WP_012208978.1_1174	lcl|NZ_AZRM01000034.1_cds_WP_245857204.1_1328	0.0	1783	94.254	1166	99	1166	10	1175	lcl|NZ_AZRM01000034.1_cds_WP_245857204.1_1328
lcl|NC_010003.1_cds_WP_012208979.1_1175	lcl|NZ_AZRM01000034.1_cds_WP_103079063.1_1329	0.0	804	90.129	618	100	618	1	618	lcl|NZ_AZRM01000034.1_cds_WP_103079063.1_1329
lcl|NC_010003.1_cds_WP_012208980.1_1176	lcl|NZ_AZRM01000034.1_cds_WP_103077692.1_1330	0.0	1031	94.595	666	100	666	1	666	lcl|NZ_AZRM01000034.1_cds_WP_103077692.1_1330
lcl|NC_010003.1_cds_WP_012208981.1_1177	lcl|NZ_AZRM01000034.1_cds_WP_103079064.1_1331	0.0	974	93.213	663	99	663	2	663	lcl|NZ_AZRM01000034.1_cds_WP_103079064.1_1331
lcl|NC_010003.1_cds_WP_012208982.1_1178	lcl|NZ_AZRM01000034.1_cds_WP_211286491.1_1332	0.0	2555	94.917	1633	100	1632	1	1632	lcl|NZ_AZRM01000034.1_cds_WP_211286491.1_1332
lcl|NC_010003.1_cds_WP_012208983.1_1179	lcl|NZ_AZRM01000034.1_cds_WP_169926331.1_1333	0.0	2422	97.594	1413	100	1413	1	1413	lcl|NZ_AZRM01000034.1_cds_WP_169926331.1_1333
lcl|NC_010003.1_cds_WP_012208984.1_1180	lcl|NZ_AZRM01000034.1_cds_WP_103079066.1_1334	0.0	2067	94.607	1335	100	1335	1	1335	lcl|NZ_AZRM01000034.1_cds_WP_103079066.1_1334
lcl|NC_010003.1_cds_WP_012208985.1_1181	lcl|NZ_AZRM01000034.1_cds_WP_103079067.1_1335	0.0	1487	93.182	1012	99	1012	1	1012	lcl|NZ_AZRM01000034.1_cds_WP_103079067.1_1335
lcl|NC_010003.1_cds_WP_012208986.1_1182	lcl|NZ_AZRM01000034.1_cds_WP_103077699.1_1336	4.40e-114	405	90.759	303	100	303	1	303	lcl|NZ_AZRM01000034.1_cds_WP_103077699.1_1336
lcl|NC_010003.1_cds_WP_012208987.1_1183	lcl|NZ_AZRM01000034.1_cds_WP_103079097.1_1337	0.0	2156	94.080	1419	100	1419	1	1419	lcl|NZ_AZRM01000034.1_cds_WP_103079097.1_1337
lcl|NC_010003.1_cds_WP_012208988.1_1184	lcl|NZ_AZRM01000034.1_cds_WP_103079068.1_1338	0.0	630	96.114	386	99	387	2	387	lcl|NZ_AZRM01000034.1_cds_WP_103079068.1_1338
lcl|NC_010003.1_cds_WP_012208989.1_1185	lcl|NZ_AZRM01000034.1_cds_WP_211286496.1_1339	0.0	3452	94.998	2199	100	2199	1	2199	lcl|NZ_AZRM01000034.1_cds_WP_211286496.1_1339
lcl|NC_010003.1_cds_WP_012208990.1_1186	lcl|NZ_AZRM01000034.1_cds_WP_103079069.1_1340	0.0	1652	93.441	1113	100	1113	1	1113	lcl|NZ_AZRM01000034.1_cds_WP_103079069.1_1340
lcl|NC_010003.1_cds_WP_012208991.1_1187	lcl|NZ_AZRM01000034.1_cds_WP_103077702.1_1341	0.0	660	91.002	489	100	489	1	489	lcl|NZ_AZRM01000034.1_cds_WP_103077702.1_1341
lcl|NC_010003.1_cds_WP_012208992.1_1188	lcl|NZ_AZRM01000034.1_cds_WP_103079070.1_1342	0.0	1059	95.345	666	100	666	1	666	lcl|NZ_AZRM01000034.1_cds_WP_103079070.1_1342
lcl|NC_010003.1_cds_WP_012208993.1_1189	lcl|NZ_AZRM01000034.1_cds_WP_103079071.1_1343	0.0	1857	96.053	1140	100	1140	1	1140	lcl|NZ_AZRM01000034.1_cds_WP_103079071.1_1343
lcl|NC_010003.1_cds_WP_012208994.1_1190	lcl|NZ_AZRM01000034.1_cds_WP_103079072.1_1344	0.0	2643	98.467	1500	100	1500	1	1500	lcl|NZ_AZRM01000034.1_cds_WP_103079072.1_1344
lcl|NC_010003.1_cds_WP_012208995.1_1191	lcl|NZ_AZRM01000034.1_cds_WP_103079073.1_1345	0.0	1507	98.704	849	100	849	1	849	lcl|NZ_AZRM01000034.1_cds_WP_103079073.1_1345
lcl|NC_010003.1_cds_WP_012208996.1_1192	lcl|NZ_AZRM01000034.1_cds_WP_103077707.1_1346	0.0	998	98.246	570	100	570	1	570	lcl|NZ_AZRM01000034.1_cds_WP_103077707.1_1346
lcl|NC_010003.1_cds_WP_012208997.1_1193	lcl|NZ_AZRM01000034.1_cds_WP_103079074.1_1347	0.0	1086	96.914	648	100	648	1	648	lcl|NZ_AZRM01000034.1_cds_WP_103079074.1_1347
lcl|NC_010003.1_cds_WP_012208998.1_1194	lcl|NZ_AZRM01000034.1_cds_WP_012208998.1_1348	0.0	1635	100.000	885	100	885	1	885	lcl|NZ_AZRM01000034.1_cds_WP_012208998.1_1348
lcl|NC_010003.1_cds_WP_012208999.1_1195	lcl|NZ_AZRM01000034.1_cds_WP_103079075.1_1349	0.0	2433	98.757	1368	100	1368	1	1368	lcl|NZ_AZRM01000034.1_cds_WP_103079075.1_1349
lcl|NC_010003.1_cds_WP_012209000.1_1196	lcl|NZ_AZRM01000034.1_cds_WP_103079076.1_1350	0.0	3956	99.676	2163	100	2163	1	2163	lcl|NZ_AZRM01000034.1_cds_WP_103079076.1_1350
lcl|NC_010003.1_cds_WP_012209001.1_1197	lcl|NZ_AZRM01000034.1_cds_WP_012209001.1_1351	0.0	1978	100.000	1071	100	1071	1	1071	lcl|NZ_AZRM01000034.1_cds_WP_012209001.1_1351
lcl|NC_010003.1_cds_WP_012209002.1_1198	lcl|NZ_AZRM01000034.1_cds_WP_169926332.1_1352	0.0	732	99.749	399	100	399	1	399	lcl|NZ_AZRM01000034.1_cds_WP_169926332.1_1352
lcl|NC_010003.1_cds_WP_012209002.1_1198	lcl|NZ_AZRM01000045.1_cds_WP_169926352.1_1574	0.0	654	96.259	401	100	399	1	399	lcl|NZ_AZRM01000045.1_cds_WP_169926352.1_1574
lcl|NC_010003.1_cds_WP_081429255.1_1199	lcl|NZ_AZRM01000034.1_cds_WP_012209003.1_1353	0.0	798	100.000	432	99	435	1	432	lcl|NZ_AZRM01000034.1_cds_WP_012209003.1_1353
lcl|NC_010003.1_cds_WP_081429255.1_1199	lcl|NZ_AZRM01000045.1_cds_WP_169926353.1_1575	0.0	640	93.364	437	99	433	1	436	lcl|NZ_AZRM01000045.1_cds_WP_169926353.1_1575
lcl|NC_010003.1_cds_WP_012209004.1_1200	lcl|NZ_AZRM01000034.1_cds_WP_103079078.1_1354	0.0	1402	98.017	807	100	807	1	807	lcl|NZ_AZRM01000034.1_cds_WP_103079078.1_1354
lcl|NC_010003.1_cds_WP_231282496.1_1201	lcl|NZ_AZRM01000034.1_cds_WP_245857205.1_1355	0.0	1391	95.723	865	100	864	1	864	lcl|NZ_AZRM01000034.1_cds_WP_245857205.1_1355
lcl|NC_010003.1_cds_WP_231282458.1_1202	lcl|NZ_AZRM01000034.1_cds_WP_103079080.1_1356	1.58e-127	449	100.000	243	100	243	754	996	lcl|NZ_AZRM01000034.1_cds_WP_103079080.1_1356
lcl|NC_010003.1_cds_WP_012209006.1_1203	lcl|NZ_AZRM01000023.1_cds_WP_012209090.1_926	6.52e-96	344	96.190	210	100	210	1	210	lcl|NZ_AZRM01000023.1_cds_WP_012209090.1_926
lcl|NC_010003.1_cds_WP_012209007.1_1204	lcl|NZ_AZRM01000023.1_cds_WP_103078725.1_927	6.26e-91	327	96.020	201	100	201	1	201	lcl|NZ_AZRM01000023.1_cds_WP_103078725.1_927
lcl|NC_010003.1_cds_WP_012209008.1_1205	lcl|NZ_AZRM01000023.1_cds_WP_012209088.1_928	1.40e-87	316	94.203	207	100	207	1	207	lcl|NZ_AZRM01000023.1_cds_WP_012209088.1_928
lcl|NC_010003.1_cds_WP_012208365.1_1209	lcl|NZ_AZRM01000033.1_cds_WP_012208365.1_1323	0.0	2333	100.000	1263	100	1263	1	1263	lcl|NZ_AZRM01000033.1_cds_WP_012208365.1_1323
lcl|NC_010003.1_cds_WP_012209013.1_1210	lcl|NZ_AZRM01000021.1_cds_WP_103078634.1_807	0.0	905	93.844	601	95	601	1	601	lcl|NZ_AZRM01000021.1_cds_WP_103078634.1_807
lcl|NC_010003.1_cds_WP_012209014.1_1211	lcl|NZ_AZRM01000021.1_cds_WP_103078632.1_805	0.0	1081	92.876	744	100	744	1	744	lcl|NZ_AZRM01000021.1_cds_WP_103078632.1_805
lcl|NC_010003.1_cds_WP_012209016.1_1213	lcl|NZ_AZRM01000013.1_cds_WP_103078381.1_539	0.0	2063	93.004	1415	95	1414	1	1414	lcl|NZ_AZRM01000013.1_cds_WP_103078381.1_539
lcl|NC_010003.1_cds_WP_012209017.1_1214	lcl|NZ_AZRM01000013.1_cds_WP_103078382.1_540	0.0	1622	93.128	1106	99	1106	1	1106	lcl|NZ_AZRM01000013.1_cds_WP_103078382.1_540
lcl|NC_010003.1_cds_WP_155811073.1_1215	lcl|NZ_AZRM01000013.1_cds_WP_245857157.1_541	0.0	1164	93.291	790	100	789	1	789	lcl|NZ_AZRM01000013.1_cds_WP_245857157.1_541
lcl|NC_010003.1_cds_WP_012209019.1_1216	lcl|NZ_AZRM01000013.1_cds_WP_103078384.1_542	0.0	1890	92.918	1299	100	1299	1	1299	lcl|NZ_AZRM01000013.1_cds_WP_103078384.1_542
lcl|NC_010003.1_cds_WP_012209020.1_1217	lcl|NZ_AZRM01000013.1_cds_WP_103078385.1_543	0.0	1286	94.187	843	100	843	1	843	lcl|NZ_AZRM01000013.1_cds_WP_103078385.1_543
lcl|NC_010003.1_cds_WP_012209021.1_1218	lcl|NZ_AZRM01000013.1_cds_WP_103078386.1_544	0.0	1528	93.719	1019	99	1020	2	1020	lcl|NZ_AZRM01000013.1_cds_WP_103078386.1_544
lcl|NC_010003.1_cds_WP_012209022.1_1219	lcl|NZ_AZRM01000013.1_cds_WP_103078387.1_545	0.0	976	92.857	672	100	672	1	672	lcl|NZ_AZRM01000013.1_cds_WP_103078387.1_545
lcl|NC_010003.1_cds_WP_012209023.1_1220	lcl|NZ_AZRM01000013.1_cds_WP_103078388.1_546	1.07e-119	424	95.149	268	99	268	1	268	lcl|NZ_AZRM01000013.1_cds_WP_103078388.1_546
lcl|NC_010003.1_cds_WP_012209024.1_1221	lcl|NZ_AZRM01000013.1_cds_WP_103078389.1_547	0.0	1166	93.806	775	99	775	1	775	lcl|NZ_AZRM01000013.1_cds_WP_103078389.1_547
lcl|NC_010003.1_cds_WP_012209025.1_1222	lcl|NZ_AZRM01000013.1_cds_WP_103078390.1_548	0.0	1840	94.755	1182	100	1182	1	1182	lcl|NZ_AZRM01000013.1_cds_WP_103078390.1_548
lcl|NC_010003.1_cds_WP_012209026.1_1223	lcl|NZ_AZRM01000013.1_cds_WP_103078391.1_549	0.0	965	94.551	624	100	624	1	624	lcl|NZ_AZRM01000013.1_cds_WP_103078391.1_549
lcl|NC_010003.1_cds_WP_012209027.1_1224	lcl|NZ_AZRM01000013.1_cds_WP_103078392.1_550	0.0	1164	94.233	763	100	762	1	762	lcl|NZ_AZRM01000013.1_cds_WP_103078392.1_550
lcl|NC_010003.1_cds_WP_012209028.1_1225	lcl|NZ_AZRM01000038.1_cds_WP_103079196.1_1483	0.0	1655	95.635	1031	99	1031	1	1031	lcl|NZ_AZRM01000038.1_cds_WP_103079196.1_1483
lcl|NC_010003.1_cds_WP_012209029.1_1226	lcl|NZ_AZRM01000038.1_cds_WP_211286503.1_1484	0.0	1003	97.293	591	100	591	1	591	lcl|NZ_AZRM01000038.1_cds_WP_211286503.1_1484
lcl|NC_010003.1_cds_WP_012209030.1_1227	lcl|NZ_AZRM01000038.1_cds_WP_103079198.1_1485	0.0	2316	94.929	1479	100	1479	1	1479	lcl|NZ_AZRM01000038.1_cds_WP_103079198.1_1485
lcl|NC_010003.1_cds_WP_231282497.1_1228	lcl|NZ_AZRM01000019.1_cds_WP_103078594.1_765	1.82e-75	276	98.101	158	98	161	28	185	lcl|NZ_AZRM01000019.1_cds_WP_103078594.1_765
lcl|NC_010003.1_cds_WP_231282497.1_1228	lcl|NZ_AZRM01000023.1_cds_WP_245857179.1_934	6.82e-45	174	93.220	118	73	121	28	145	lcl|NZ_AZRM01000023.1_cds_WP_245857179.1_934
lcl|NC_010003.1_cds_WP_231282459.1_1229	lcl|NZ_AZRM01000023.1_cds_WP_103078684.1_878	0.0	1585	94.706	1020	93	1098	1	1020	lcl|NZ_AZRM01000023.1_cds_WP_103078684.1_878
lcl|NC_010003.1_cds_WP_012209032.1_1230	lcl|NZ_AZRM01000065.1_cds_WP_103079594.1_1927	0.0	1358	95.938	837	100	837	1	837	lcl|NZ_AZRM01000065.1_cds_WP_103079594.1_1927
lcl|NC_010003.1_cds_WP_012209033.1_1231	lcl|NZ_AZRM01000065.1_cds_WP_103079593.1_1926	0.0	1373	92.903	944	99	944	1	944	lcl|NZ_AZRM01000065.1_cds_WP_103079593.1_1926
lcl|NC_010003.1_cds_WP_012209034.1_1232	lcl|NZ_AZRM01000065.1_cds_WP_103079592.1_1925	0.0	780	87.262	683	99	683	1	683	lcl|NZ_AZRM01000065.1_cds_WP_103079592.1_1925
lcl|NC_010003.1_cds_WP_012209035.1_1233	lcl|NZ_AZRM01000065.1_cds_WP_103079591.1_1924	0.0	1474	90.631	1110	100	1110	1	1110	lcl|NZ_AZRM01000065.1_cds_WP_103079591.1_1924
lcl|NC_010003.1_cds_WP_012209036.1_1234	lcl|NZ_AZRM01000065.1_cds_WP_103079590.1_1923	0.0	1640	92.632	1140	100	1140	1	1140	lcl|NZ_AZRM01000065.1_cds_WP_103079590.1_1923
lcl|NC_010003.1_cds_WP_012209037.1_1235	lcl|NZ_AZRM01000065.1_cds_WP_103079589.1_1922	0.0	1640	91.333	1200	100	1200	1	1200	lcl|NZ_AZRM01000065.1_cds_WP_103079589.1_1922
lcl|NC_010003.1_cds_WP_012209038.1_1236	lcl|NZ_AZRM01000065.1_cds_WP_103079588.1_1921	0.0	1048	93.590	702	100	702	1	702	lcl|NZ_AZRM01000065.1_cds_WP_103079588.1_1921
lcl|NC_010003.1_cds_WP_012209039.1_1237	lcl|NZ_AZRM01000065.1_cds_WP_103079587.1_1920	0.0	889	91.837	637	99	637	1	637	lcl|NZ_AZRM01000065.1_cds_WP_103079587.1_1920
lcl|NC_010003.1_cds_WP_012209040.1_1238	lcl|NZ_AZRM01000065.1_cds_WP_103079586.1_1919	0.0	1208	91.811	867	99	867	1	867	lcl|NZ_AZRM01000065.1_cds_WP_103079586.1_1919
lcl|NC_010003.1_cds_WP_041534086.1_1239	lcl|NZ_AZRM01000065.1_cds_WP_103079585.1_1918	0.0	1801	93.025	1233	100	1233	10	1242	lcl|NZ_AZRM01000065.1_cds_WP_103079585.1_1918
lcl|NC_010003.1_cds_WP_012209042.1_1240	lcl|NZ_AZRM01000065.1_cds_WP_245857230.1_1917	0.0	1330	91.358	972	100	972	10	981	lcl|NZ_AZRM01000065.1_cds_WP_245857230.1_1917
lcl|NC_010003.1_cds_WP_012209043.1_1241	lcl|NZ_AZRM01000035.1_cds_WP_103079108.1_1383	0.0	678	91.942	484	99	484	1	484	lcl|NZ_AZRM01000035.1_cds_WP_103079108.1_1383
lcl|NC_010003.1_cds_WP_012209044.1_1242	lcl|NZ_AZRM01000035.1_cds_WP_103079107.1_1382	0.0	2955	90.278	2263	100	2262	1	2259	lcl|NZ_AZRM01000035.1_cds_WP_103079107.1_1382
