lcl|NC_010003.1_cds_WP_041534068.1_978	lcl|NZ_JALY01000135.1_cds_WP_103064959.1_2679	1.87e-97	350	96.667	210	100	210	1	210	lcl|NZ_JALY01000135.1_cds_WP_103064959.1_2679
lcl|NC_010003.1_cds_WP_012208797.1_979	lcl|NZ_JALY01000135.1_cds_WP_103064961.1_2681	0.0	2084	94.092	1371	100	1371	1	1371	lcl|NZ_JALY01000135.1_cds_WP_103064961.1_2681
lcl|NC_010003.1_cds_WP_012208798.1_980	lcl|NZ_JALY01000135.1_cds_WP_103898583.1_2682	0.0	3219	92.909	2214	100	2214	1	2214	lcl|NZ_JALY01000135.1_cds_WP_103898583.1_2682
lcl|NC_010003.1_cds_WP_012208799.1_981	lcl|NZ_JALY01000135.1_cds_WP_103898584.1_2683	0.0	1330	92.896	915	99	915	1	915	lcl|NZ_JALY01000135.1_cds_WP_103898584.1_2683
lcl|NC_010003.1_cds_WP_041534069.1_982	lcl|NZ_JALY01000135.1_cds_WP_169999650.1_2684	0.0	1391	93.143	948	100	948	1	948	lcl|NZ_JALY01000135.1_cds_WP_169999650.1_2684
lcl|NC_010003.1_cds_WP_012208801.1_983	lcl|NZ_JALY01000135.1_cds_WP_211292667.1_2685	0.0	898	93.802	597	100	597	1	597	lcl|NZ_JALY01000135.1_cds_WP_211292667.1_2685
lcl|NC_010003.1_cds_WP_012208802.1_984	lcl|NZ_JALY01000135.1_cds_WP_103898586.1_2686	0.0	2460	94.860	1576	99	1575	1	1576	lcl|NZ_JALY01000135.1_cds_WP_103898586.1_2686
lcl|NC_010003.1_cds_WP_012208803.1_985	lcl|NZ_JALY01000135.1_cds_WP_103898587.1_2687	0.0	2848	93.819	1893	100	1893	1	1893	lcl|NZ_JALY01000135.1_cds_WP_103898587.1_2687
lcl|NC_010003.1_cds_WP_012208804.1_986	lcl|NZ_JALY01000135.1_cds_WP_103064967.1_2688	0.0	965	95.238	609	95	609	1	609	lcl|NZ_JALY01000135.1_cds_WP_103064967.1_2688
lcl|NC_010003.1_cds_WP_012208805.1_987	lcl|NZ_JALY01000137.1_cds_WP_103898591.1_2233	0.0	1002	95.806	620	80	755	1	620	lcl|NZ_JALY01000137.1_cds_WP_103898591.1_2233
lcl|NC_010003.1_cds_WP_012208805.1_987	lcl|NZ_JALY01000136.1_cds_WP_103898589.1_2237	0.0	981	94.497	636	82	771	1	636	lcl|NZ_JALY01000136.1_cds_WP_103898589.1_2237
lcl|NC_010003.1_cds_WP_041534070.1_988	lcl|NZ_JALY01000136.1_cds_WP_233187753.1_2238	2.21e-112	399	95.582	249	100	249	1	249	lcl|NZ_JALY01000136.1_cds_WP_233187753.1_2238
lcl|NC_010003.1_cds_WP_041534070.1_988	lcl|NZ_JALY01000137.1_cds_WP_233186668.1_2234	1.03e-110	394	95.181	249	100	249	1	249	lcl|NZ_JALY01000137.1_cds_WP_233186668.1_2234
lcl|NC_010003.1_cds_WP_012208807.1_989	lcl|NZ_JALY01000136.1_cds_WP_103898590.1_2239	0.0	1988	94.819	1274	95	1274	1	1274	lcl|NZ_JALY01000136.1_cds_WP_103898590.1_2239
lcl|NC_010003.1_cds_WP_012208807.1_989	lcl|NZ_JALY01000137.1_cds_WP_103898592.1_2235	0.0	1978	93.348	1338	100	1338	1	1338	lcl|NZ_JALY01000137.1_cds_WP_103898592.1_2235
lcl|NC_010003.1_cds_WP_012208809.1_991	lcl|NZ_JALY01000138.1_cds_WP_103064970.1_1889	0.0	1652	94.107	1086	100	1086	1	1086	lcl|NZ_JALY01000138.1_cds_WP_103064970.1_1889
lcl|NC_010003.1_cds_WP_012208810.1_992	lcl|NZ_JALY01000138.1_cds_WP_103898593.1_1890	0.0	2422	93.692	1617	99	1617	1	1617	lcl|NZ_JALY01000138.1_cds_WP_103898593.1_1890
lcl|NC_010003.1_cds_WP_041534071.1_994	lcl|NZ_JALY01000138.1_cds_WP_103064972.1_1891	3.69e-89	322	96.875	192	100	192	1	192	lcl|NZ_JALY01000138.1_cds_WP_103064972.1_1891
lcl|NC_010003.1_cds_WP_012208812.1_995	lcl|NZ_JALY01000138.1_cds_WP_103898594.1_1892	0.0	1086	90.598	819	100	819	1	819	lcl|NZ_JALY01000138.1_cds_WP_103898594.1_1892
lcl|NC_010003.1_cds_WP_012208813.1_996	lcl|NZ_JALY01000138.1_cds_WP_103898595.1_1893	0.0	942	89.333	750	100	750	1	750	lcl|NZ_JALY01000138.1_cds_WP_103898595.1_1893
lcl|NC_010003.1_cds_WP_012208814.1_997	lcl|NZ_JALY01000138.1_cds_WP_103898596.1_1894	0.0	1120	89.414	888	100	888	1	888	lcl|NZ_JALY01000138.1_cds_WP_103898596.1_1894
lcl|NC_010003.1_cds_WP_012208815.1_998	lcl|NZ_JALY01000138.1_cds_WP_103898597.1_1895	3.49e-147	516	90.513	390	97	390	1	390	lcl|NZ_JALY01000138.1_cds_WP_103898597.1_1895
lcl|NC_010003.1_cds_WP_012208816.1_999	lcl|NZ_JALY01000138.1_cds_WP_211292670.1_1896	0.0	3995	93.731	2664	100	2664	19	2682	lcl|NZ_JALY01000138.1_cds_WP_211292670.1_1896
lcl|NC_010003.1_cds_WP_012208817.1_1000	lcl|NZ_JALY01000138.1_cds_WP_103898599.1_1897	0.0	2479	89.316	1975	99	1983	9	1983	lcl|NZ_JALY01000138.1_cds_WP_103898599.1_1897
lcl|NC_010003.1_cds_WP_012208818.1_1001	lcl|NZ_JALY01000138.1_cds_WP_103066778.1_1898	0.0	1408	91.642	1017	100	1017	1	1017	lcl|NZ_JALY01000138.1_cds_WP_103066778.1_1898
lcl|NC_010003.1_cds_WP_196793054.1_1002	lcl|NZ_JALY01000138.1_cds_WP_245863501.1_1899	0.0	2222	95.915	1371	100	1371	1	1371	lcl|NZ_JALY01000138.1_cds_WP_245863501.1_1899
lcl|NC_010003.1_cds_WP_196793054.1_1002	lcl|NZ_JALY01000353.1_cds_WP_245863672.1_1851	0.0	1572	95.701	977	71	977	1	977	lcl|NZ_JALY01000353.1_cds_WP_245863672.1_1851
lcl|NC_010003.1_cds_WP_012208820.1_1003	lcl|NZ_JALY01000138.1_cds_WP_146026616.1_1900	0.0	1746	94.518	1131	100	1131	1	1131	lcl|NZ_JALY01000138.1_cds_WP_146026616.1_1900
lcl|NC_010003.1_cds_WP_012208821.1_1004	lcl|NZ_JALY01000138.1_cds_WP_103898601.1_1901	0.0	2891	94.504	1874	93	2007	2	1875	lcl|NZ_JALY01000138.1_cds_WP_103898601.1_1901
lcl|NC_010003.1_cds_WP_012208823.1_1006	lcl|NZ_JALY01000138.1_cds_WP_103898602.1_1903	0.0	3302	95.211	2088	100	2088	1	2088	lcl|NZ_JALY01000138.1_cds_WP_103898602.1_1903
lcl|NC_010003.1_cds_WP_012208824.1_1007	lcl|NZ_JALY01000138.1_cds_WP_169999654.1_1904	0.0	3635	95.065	2310	100	2310	1	2310	lcl|NZ_JALY01000138.1_cds_WP_169999654.1_1904
lcl|NC_010003.1_cds_WP_012208825.1_1008	lcl|NZ_JALY01000138.1_cds_WP_103898604.1_1905	0.0	815	94.828	522	100	522	1	522	lcl|NZ_JALY01000138.1_cds_WP_103898604.1_1905
lcl|NC_010003.1_cds_WP_231282483.1_1009	lcl|NZ_JALY01000138.1_cds_WP_245863503.1_1906	0.0	2615	92.977	1794	99	1794	1	1794	lcl|NZ_JALY01000138.1_cds_WP_245863503.1_1906
lcl|NC_010003.1_cds_WP_012208827.1_1010	lcl|NZ_JALY01000138.1_cds_WP_169999656.1_1907	0.0	643	92.105	456	100	456	1	456	lcl|NZ_JALY01000138.1_cds_WP_169999656.1_1907
lcl|NC_010003.1_cds_WP_012208828.1_1011	lcl|NZ_JALY01000138.1_cds_WP_103898607.1_1908	2.37e-149	523	88.158	456	100	453	1	438	lcl|NZ_JALY01000138.1_cds_WP_103898607.1_1908
lcl|NC_010003.1_cds_WP_012208829.1_1012	lcl|NZ_JALY01000138.1_cds_WP_103078179.1_1909	0.0	3712	93.969	2454	100	2454	1	2454	lcl|NZ_JALY01000138.1_cds_WP_103078179.1_1909
lcl|NC_010003.1_cds_WP_012208830.1_1013	lcl|NZ_JALY01000138.1_cds_WP_103077568.1_1910	0.0	911	93.366	618	100	618	1	615	lcl|NZ_JALY01000138.1_cds_WP_103077568.1_1910
lcl|NC_010003.1_cds_WP_012208831.1_1014	lcl|NZ_JALY01000138.1_cds_WP_103078180.1_1911	5.93e-114	405	90.523	306	100	306	1	306	lcl|NZ_JALY01000138.1_cds_WP_103078180.1_1911
lcl|NC_010003.1_cds_WP_012208832.1_1015	lcl|NZ_JALY01000138.1_cds_WP_103077570.1_1912	1.14e-110	394	92.674	273	100	273	1	273	lcl|NZ_JALY01000138.1_cds_WP_103077570.1_1912
lcl|NC_010003.1_cds_WP_012208833.1_1016	lcl|NZ_JALY01000138.1_cds_WP_103898608.1_1913	0.0	2023	92.664	1404	100	1404	1	1404	lcl|NZ_JALY01000138.1_cds_WP_103898608.1_1913
lcl|NC_010003.1_cds_WP_012208834.1_1017	lcl|NZ_JALY01000140.1_cds_WP_103078182.1_581	0.0	1037	94.248	678	99	678	1	678	lcl|NZ_JALY01000140.1_cds_WP_103078182.1_581
lcl|NC_010003.1_cds_WP_012208834.1_1017	lcl|NZ_JALY01000138.1_cds_WP_103898609.1_1914	0.0	970	92.364	681	100	681	1	681	lcl|NZ_JALY01000138.1_cds_WP_103898609.1_1914
lcl|NC_010003.1_cds_WP_012208835.1_1018	lcl|NZ_JALY01000138.1_cds_WP_103898610.1_1915	0.0	798	93.186	543	100	543	1	543	lcl|NZ_JALY01000138.1_cds_WP_103898610.1_1915
lcl|NC_010003.1_cds_WP_012208835.1_1018	lcl|NZ_JALY01000140.1_cds_WP_103898655.1_582	0.0	782	92.634	543	100	543	1	543	lcl|NZ_JALY01000140.1_cds_WP_103898655.1_582
lcl|NC_010003.1_cds_WP_012208836.1_1019	lcl|NZ_JALY01000140.1_cds_WP_103077574.1_583	2.26e-122	433	96.899	258	100	258	1	258	lcl|NZ_JALY01000140.1_cds_WP_103077574.1_583
lcl|NC_010003.1_cds_WP_012208836.1_1019	lcl|NZ_JALY01000138.1_cds_WP_103066801.1_1916	1.06e-115	411	95.349	258	100	258	1	258	lcl|NZ_JALY01000138.1_cds_WP_103066801.1_1916
lcl|NC_010003.1_cds_WP_012208837.1_1020	lcl|NZ_JALY01000138.1_cds_WP_103898611.1_1917	0.0	2187	91.693	1577	99	1577	1	1577	lcl|NZ_JALY01000138.1_cds_WP_103898611.1_1917
lcl|NC_010003.1_cds_WP_012208837.1_1020	lcl|NZ_JALY01000140.1_cds_WP_103078184.1_584	0.0	2132	91.059	1577	99	1577	1	1577	lcl|NZ_JALY01000140.1_cds_WP_103078184.1_584
lcl|NC_010003.1_cds_1021	lcl|NZ_JALY01000140.1_cds_WP_103898656.1_585	0.0	2206	94.199	1448	100	1447	1	1446	lcl|NZ_JALY01000140.1_cds_WP_103898656.1_585
lcl|NC_010003.1_cds_1021	lcl|NZ_JALY01000138.1_cds_WP_103898612.1_1918	0.0	1984	91.431	1447	100	1447	1	1446	lcl|NZ_JALY01000138.1_cds_WP_103898612.1_1918
lcl|NC_010003.1_cds_WP_012208838.1_1022	lcl|NZ_JALY01000140.1_cds_WP_103898657.1_586	0.0	859	92.118	609	100	609	1	609	lcl|NZ_JALY01000140.1_cds_WP_103898657.1_586
lcl|NC_010003.1_cds_WP_012208839.1_1023	lcl|NZ_JALY01000140.1_cds_WP_103078187.1_587	0.0	1192	94.036	788	100	786	1	786	lcl|NZ_JALY01000140.1_cds_WP_103078187.1_587
lcl|NC_010003.1_cds_WP_012208839.1_1023	lcl|NZ_JALY01000138.1_cds_WP_103898614.1_1920	0.0	1009	89.822	786	100	786	1	786	lcl|NZ_JALY01000138.1_cds_WP_103898614.1_1920
lcl|NC_010003.1_cds_WP_012208840.1_1024	lcl|NZ_JALY01000140.1_cds_WP_103077579.1_588	0.0	965	94.164	634	100	633	1	633	lcl|NZ_JALY01000140.1_cds_WP_103077579.1_588
lcl|NC_010003.1_cds_WP_012208840.1_1024	lcl|NZ_JALY01000138.1_cds_WP_103898615.1_1921	0.0	841	91.368	614	97	614	1	614	lcl|NZ_JALY01000138.1_cds_WP_103898615.1_1921
lcl|NC_010003.1_cds_WP_012208841.1_1025	lcl|NZ_JALY01000140.1_cds_WP_103898658.1_589	0.0	1746	94.592	1128	100	1128	1	1128	lcl|NZ_JALY01000140.1_cds_WP_103898658.1_589
lcl|NC_010003.1_cds_WP_012208841.1_1025	lcl|NZ_JALY01000138.1_cds_WP_103898616.1_1922	0.0	1546	91.401	1128	100	1128	1	1128	lcl|NZ_JALY01000138.1_cds_WP_103898616.1_1922
lcl|NC_010003.1_cds_WP_012208842.1_1026	lcl|NZ_JALY01000140.1_cds_WP_103898659.1_590	0.0	859	95.531	537	100	537	1	537	lcl|NZ_JALY01000140.1_cds_WP_103898659.1_590
lcl|NC_010003.1_cds_WP_012208842.1_1026	lcl|NZ_JALY01000138.1_cds_WP_103898617.1_1923	0.0	671	89.199	537	100	537	1	537	lcl|NZ_JALY01000138.1_cds_WP_103898617.1_1923
lcl|NC_010003.1_cds_WP_012208843.1_1027	lcl|NZ_JALY01000140.1_cds_WP_103898660.1_591	0.0	952	95.763	590	99	590	1	590	lcl|NZ_JALY01000140.1_cds_WP_103898660.1_591
lcl|NC_010003.1_cds_WP_012208843.1_1027	lcl|NZ_JALY01000138.1_cds_WP_103898618.1_1924	0.0	821	91.709	591	100	591	1	591	lcl|NZ_JALY01000138.1_cds_WP_103898618.1_1924
lcl|NC_010003.1_cds_WP_012208844.1_1028	lcl|NZ_JALY01000140.1_cds_WP_103898661.1_592	0.0	1142	95.887	705	100	705	1	705	lcl|NZ_JALY01000140.1_cds_WP_103898661.1_592
lcl|NC_010003.1_cds_WP_012208844.1_1028	lcl|NZ_JALY01000138.1_cds_WP_211292668.1_1925	0.0	1009	94.242	660	94	705	1	660	lcl|NZ_JALY01000138.1_cds_WP_211292668.1_1925
lcl|NC_010003.1_cds_WP_012208845.1_1029	lcl|NZ_JALY01000140.1_cds_WP_103898662.1_593	0.0	1214	95.520	759	100	759	1	759	lcl|NZ_JALY01000140.1_cds_WP_103898662.1_593
lcl|NC_010003.1_cds_WP_012208845.1_1029	lcl|NZ_JALY01000138.1_cds_WP_103898620.1_1926	0.0	1026	91.053	760	100	759	1	759	lcl|NZ_JALY01000138.1_cds_WP_103898620.1_1926
lcl|NC_010003.1_cds_WP_012208846.1_1030	lcl|NZ_JALY01000140.1_cds_WP_103077585.1_594	0.0	1064	95.890	657	100	657	1	657	lcl|NZ_JALY01000140.1_cds_WP_103077585.1_594
lcl|NC_010003.1_cds_WP_012208846.1_1030	lcl|NZ_JALY01000138.1_cds_WP_103898621.1_1927	0.0	942	92.901	648	99	648	1	648	lcl|NZ_JALY01000138.1_cds_WP_103898621.1_1927
lcl|NC_010003.1_cds_WP_012208847.1_1031	lcl|NZ_JALY01000140.1_cds_WP_103898663.1_595	0.0	1672	94.171	1098	99	1097	1	1098	lcl|NZ_JALY01000140.1_cds_WP_103898663.1_595
lcl|NC_010003.1_cds_WP_012208847.1_1031	lcl|NZ_JALY01000138.1_cds_WP_103898622.1_1928	0.0	1535	91.971	1096	99	1095	1	1096	lcl|NZ_JALY01000138.1_cds_WP_103898622.1_1928
lcl|NC_010003.1_cds_WP_012208848.1_1032	lcl|NZ_JALY01000140.1_cds_WP_103078195.1_597	0.0	1712	93.145	1167	100	1167	1	1167	lcl|NZ_JALY01000140.1_cds_WP_103078195.1_597
lcl|NC_010003.1_cds_WP_012208848.1_1032	lcl|NZ_JALY01000138.1_cds_WP_103898623.1_1929	0.0	1690	92.802	1167	100	1167	1	1167	lcl|NZ_JALY01000138.1_cds_WP_103898623.1_1929
lcl|NC_010003.1_cds_WP_012208849.1_1033	lcl|NZ_JALY01000140.1_cds_WP_245863513.1_598	0.0	1513	93.043	1035	94	1101	1	1035	lcl|NZ_JALY01000140.1_cds_WP_245863513.1_598
lcl|NC_010003.1_cds_WP_012208849.1_1033	lcl|NZ_JALY01000138.1_cds_WP_245863506.1_1930	0.0	1341	90.048	1035	94	1101	1	1035	lcl|NZ_JALY01000138.1_cds_WP_245863506.1_1930
lcl|NC_010003.1_cds_WP_012208850.1_1034	lcl|NZ_JALY01000138.1_cds_WP_103898625.1_1931	0.0	1303	90.844	972	100	972	1	972	lcl|NZ_JALY01000138.1_cds_WP_103898625.1_1931
lcl|NC_010003.1_cds_WP_231282457.1_1035	lcl|NZ_JALY01000138.1_cds_WP_245863508.1_1932	0.0	1857	90.896	1384	100	1383	1	1383	lcl|NZ_JALY01000138.1_cds_WP_245863508.1_1932
lcl|NC_010003.1_cds_WP_012208852.1_1036	lcl|NZ_JALY01000138.1_cds_WP_103898626.1_1933	0.0	732	91.810	525	95	525	1	525	lcl|NZ_JALY01000138.1_cds_WP_103898626.1_1933
lcl|NC_010003.1_cds_WP_012208853.1_1037	lcl|NZ_JALY01000138.1_cds_WP_103898627.1_1934	0.0	904	88.173	761	100	759	1	759	lcl|NZ_JALY01000138.1_cds_WP_103898627.1_1934
lcl|NC_010003.1_cds_WP_012208854.1_1038	lcl|NZ_JALY01000138.1_cds_WP_103898628.1_1935	1.31e-73	270	93.855	179	96	179	1	179	lcl|NZ_JALY01000138.1_cds_WP_103898628.1_1935
lcl|NC_010003.1_cds_WP_012208855.1_1039	lcl|NZ_JALY01000138.1_cds_WP_103898629.1_1936	0.0	726	87.864	618	100	618	1	618	lcl|NZ_JALY01000138.1_cds_WP_103898629.1_1936
lcl|NC_010003.1_cds_WP_012208856.1_1040	lcl|NZ_JALY01000138.1_cds_WP_103898630.1_1937	0.0	2915	90.851	2175	100	2175	1	2175	lcl|NZ_JALY01000138.1_cds_WP_103898630.1_1937
lcl|NC_010003.1_cds_WP_012208857.1_1041	lcl|NZ_JALY01000138.1_cds_WP_103898631.1_1938	0.0	1075	92.637	747	100	747	1	747	lcl|NZ_JALY01000138.1_cds_WP_103898631.1_1938
lcl|NC_010003.1_cds_WP_012208858.1_1042	lcl|NZ_JALY01000138.1_cds_WP_103898632.1_1939	0.0	1164	90.639	876	100	876	1	876	lcl|NZ_JALY01000138.1_cds_WP_103898632.1_1939
lcl|NC_010003.1_cds_WP_012208859.1_1043	lcl|NZ_JALY01000138.1_cds_WP_103898633.1_1940	0.0	1275	90.776	954	100	954	1	954	lcl|NZ_JALY01000138.1_cds_WP_103898633.1_1940
lcl|NC_010003.1_cds_WP_012208860.1_1044	lcl|NZ_JALY01000138.1_cds_WP_169999658.1_1941	1.68e-155	544	90.000	420	100	420	1	420	lcl|NZ_JALY01000138.1_cds_WP_169999658.1_1941
lcl|NC_010003.1_cds_WP_012208861.1_1045	lcl|NZ_JALY01000138.1_cds_WP_103898634.1_1942	0.0	1158	91.284	849	100	849	1	849	lcl|NZ_JALY01000138.1_cds_WP_103898634.1_1942
lcl|NC_010003.1_cds_WP_012208862.1_1046	lcl|NZ_JALY01000138.1_cds_WP_103898635.1_1943	0.0	1712	91.727	1233	100	1233	1	1233	lcl|NZ_JALY01000138.1_cds_WP_103898635.1_1943
lcl|NC_010003.1_cds_WP_012208863.1_1047	lcl|NZ_JALY01000138.1_cds_WP_103898636.1_1944	0.0	915	92.368	642	100	642	1	642	lcl|NZ_JALY01000138.1_cds_WP_103898636.1_1944
lcl|NC_010003.1_cds_WP_012208869.1_1054	lcl|NZ_JALY01000141.1_cds_WP_103078167.1_1386	0.0	2776	96.757	1665	100	1665	1	1665	lcl|NZ_JALY01000141.1_cds_WP_103078167.1_1386
lcl|NC_010003.1_cds_WP_012208873.1_1063	lcl|NZ_JALY01000169.1_cds_WP_103898773.1_247	0.0	2172	89.727	1723	99	1725	16	1719	lcl|NZ_JALY01000169.1_cds_WP_103898773.1_247
lcl|NC_010003.1_cds_WP_012208873.1_1063	lcl|NZ_JALY01000105.1_cds_WP_103898351.1_2001	0.0	2047	88.215	1731	100	1725	1	1716	lcl|NZ_JALY01000105.1_cds_WP_103898351.1_2001
lcl|NC_010003.1_cds_WP_012208873.1_1063	lcl|NZ_JALY01000318.1_cds_WP_103899324.1_1447	0.0	1083	83.156	1223	70	1284	1	1203	lcl|NZ_JALY01000318.1_cds_WP_103899324.1_1447
lcl|NC_010003.1_cds_WP_012208874.1_1064	lcl|NZ_JALY01000169.1_cds_WP_103898772.1_244	0.0	998	93.816	663	100	663	1045	1707	lcl|NZ_JALY01000169.1_cds_WP_103898772.1_244
lcl|NC_010003.1_cds_WP_012208874.1_1064	lcl|NZ_JALY01000187.1_cds_WP_245857175.1_1463	0.0	676	92.569	471	71	663	22	492	lcl|NZ_JALY01000187.1_cds_WP_245857175.1_1463
lcl|NC_010003.1_cds_WP_012208876.1_1066	lcl|NZ_JALY01000105.1_cds_WP_103898357.1_2008	0.0	3142	99.085	1749	100	1749	1	1749	lcl|NZ_JALY01000105.1_cds_WP_103898357.1_2008
lcl|NC_010003.1_cds_WP_155811065.1_1068	lcl|NZ_JALY01000179.1_cds_WP_169999720.1_2046	3.63e-58	219	95.588	136	94	144	9	144	lcl|NZ_JALY01000179.1_cds_WP_169999720.1_2046
lcl|NC_010003.1_cds_WP_155811065.1_1068	lcl|NZ_JALY01000192.1_cds_WP_196793027.1_317	1.69e-56	213	94.853	136	94	144	9	144	lcl|NZ_JALY01000192.1_cds_WP_196793027.1_317
lcl|NC_010003.1_cds_WP_155811065.1_1068	lcl|NZ_JALY01000319.1_cds_WP_169925173.1_1468	2.18e-55	209	94.161	137	95	144	8	144	lcl|NZ_JALY01000319.1_cds_WP_169925173.1_1468
lcl|NC_010003.1_cds_WP_155811065.1_1068	lcl|NZ_JALY01000130.1_cds_WP_169999635.1_1706	7.91e-50	191	91.912	136	94	144	9	144	lcl|NZ_JALY01000130.1_cds_WP_169999635.1_1706
lcl|NC_010003.1_cds_WP_041534075.1_1069	lcl|NZ_JALY01000211.1_cds_WP_103898951.1_1635	0.0	961	97.023	571	83	687	612	1182	lcl|NZ_JALY01000211.1_cds_WP_103898951.1_1635
lcl|NC_010003.1_cds_WP_049755288.1_1070	lcl|NZ_JALY01000211.1_cds_WP_103898951.1_1635	1.62e-119	424	94.834	271	89	301	1	271	lcl|NZ_JALY01000211.1_cds_WP_103898951.1_1635
lcl|NC_010003.1_cds_WP_012208879.1_1073	lcl|NZ_JALY01000105.1_cds_WP_103898351.1_2001	1.33e-89	324	97.861	187	77	187	1	187	lcl|NZ_JALY01000105.1_cds_WP_103898351.1_2001
lcl|NC_010003.1_cds_WP_012208879.1_1073	lcl|NZ_JALY01000169.1_cds_WP_103898773.1_247	4.96e-64	239	91.813	171	70	187	17	187	lcl|NZ_JALY01000169.1_cds_WP_103898773.1_247
lcl|NC_010003.1_cds_WP_012208880.1_1074	lcl|NZ_JALY01000138.1_cds_WP_103898637.1_1945	0.0	2122	99.827	1155	100	1155	1	1155	lcl|NZ_JALY01000138.1_cds_WP_103898637.1_1945
lcl|NC_010003.1_cds_WP_012208881.1_1075	lcl|NZ_JALY01000162.1_cds_WP_103079060.1_1212	0.0	1297	92.350	915	70	1311	359	1269	lcl|NZ_JALY01000162.1_cds_WP_103079060.1_1212
lcl|NC_010003.1_cds_WP_012208882.1_1076	lcl|NZ_JALY01000138.1_cds_WP_211292669.1_1946	1.54e-160	560	94.958	357	92	390	409	765	lcl|NZ_JALY01000138.1_cds_WP_211292669.1_1946
lcl|NC_010003.1_cds_WP_012208883.1_1077	lcl|NZ_JALY01000138.1_cds_WP_103898638.1_1947	0.0	1598	93.488	1075	99	1075	1	1075	lcl|NZ_JALY01000138.1_cds_WP_103898638.1_1947
lcl|NC_010003.1_cds_WP_012208884.1_1078	lcl|NZ_JALY01000138.1_cds_WP_103898639.1_1948	0.0	1386	92.004	988	100	987	1	987	lcl|NZ_JALY01000138.1_cds_WP_103898639.1_1948
lcl|NC_010003.1_cds_WP_012208885.1_1079	lcl|NZ_JALY01000138.1_cds_WP_103065538.1_1949	0.0	793	94.061	522	100	522	1	522	lcl|NZ_JALY01000138.1_cds_WP_103065538.1_1949
lcl|NC_010003.1_cds_WP_012208886.1_1080	lcl|NZ_JALY01000138.1_cds_WP_103065539.1_1950	0.0	2189	95.415	1374	100	1374	1	1374	lcl|NZ_JALY01000138.1_cds_WP_103065539.1_1950
lcl|NC_010003.1_cds_WP_012208887.1_1081	lcl|NZ_JALY01000138.1_cds_WP_103065540.1_1951	0.0	931	95.533	582	100	582	1	582	lcl|NZ_JALY01000138.1_cds_WP_103065540.1_1951
lcl|NC_010003.1_cds_WP_012208888.1_1082	lcl|NZ_JALY01000138.1_cds_WP_103065541.1_1952	0.0	1912	93.416	1291	100	1290	1	1290	lcl|NZ_JALY01000138.1_cds_WP_103065541.1_1952
lcl|NC_010003.1_cds_WP_012208893.1_1087	lcl|NZ_JALY01000138.1_cds_WP_103898640.1_1953	0.0	1009	92.816	696	100	696	1	696	lcl|NZ_JALY01000138.1_cds_WP_103898640.1_1953
lcl|NC_010003.1_cds_WP_155811067.1_1088	lcl|NZ_JALY01000138.1_cds_WP_103898641.1_1954	0.0	3419	90.834	2553	100	2553	49	2601	lcl|NZ_JALY01000138.1_cds_WP_103898641.1_1954
lcl|NC_010003.1_cds_WP_012208906.1_1100	lcl|NZ_JALY01000138.1_cds_WP_103898642.1_1955	0.0	2905	94.706	1870	99	1870	1	1870	lcl|NZ_JALY01000138.1_cds_WP_103898642.1_1955
lcl|NC_010003.1_cds_WP_012208907.1_1101	lcl|NZ_JALY01000139.1_cds_WP_103898646.1_2444	0.0	2800	90.900	2088	100	2085	1	2088	lcl|NZ_JALY01000139.1_cds_WP_103898646.1_2444
lcl|NC_010003.1_cds_WP_012208907.1_1101	lcl|NZ_JALY01000266.1_cds_WP_103899247.1_1344	0.0	2789	90.805	2088	100	2085	1	2088	lcl|NZ_JALY01000266.1_cds_WP_103899247.1_1344
lcl|NC_010003.1_cds_WP_012208908.1_1102	lcl|NZ_JALY01000139.1_cds_WP_103898647.1_2445	0.0	1158	92.000	825	100	825	1	825	lcl|NZ_JALY01000139.1_cds_WP_103898647.1_2445
lcl|NC_010003.1_cds_WP_012208908.1_1102	lcl|NZ_JALY01000266.1_cds_WP_103899248.1_1345	0.0	992	88.378	826	100	825	1	825	lcl|NZ_JALY01000266.1_cds_WP_103899248.1_1345
lcl|NC_010003.1_cds_WP_012208909.1_1103	lcl|NZ_JALY01000266.1_cds_WP_158245213.1_1346	8.26e-148	518	93.878	343	99	343	1	343	lcl|NZ_JALY01000266.1_cds_WP_158245213.1_1346
lcl|NC_010003.1_cds_WP_012208909.1_1103	lcl|NZ_JALY01000139.1_cds_WP_169926250.1_2446	1.80e-139	490	92.420	343	99	343	1	343	lcl|NZ_JALY01000139.1_cds_WP_169926250.1_2446
lcl|NC_010003.1_cds_WP_012208910.1_1104	lcl|NZ_JALY01000139.1_cds_WP_103898648.1_2447	0.0	2534	94.118	1666	99	1666	1	1666	lcl|NZ_JALY01000139.1_cds_WP_103898648.1_2447
lcl|NC_010003.1_cds_WP_012208911.1_1105	lcl|NZ_JALY01000139.1_cds_WP_103065553.1_2448	0.0	1435	96.644	864	100	864	1	864	lcl|NZ_JALY01000139.1_cds_WP_103065553.1_2448
lcl|NC_010003.1_cds_WP_012208912.1_1106	lcl|NZ_JALY01000139.1_cds_WP_103065554.1_2449	0.0	3070	93.430	2070	100	2070	1	2070	lcl|NZ_JALY01000139.1_cds_WP_103065554.1_2449
lcl|NC_010003.1_cds_WP_012208913.1_1107	lcl|NZ_JALY01000139.1_cds_WP_103078088.1_2450	0.0	1539	91.909	1100	99	1100	1	1100	lcl|NZ_JALY01000139.1_cds_WP_103078088.1_2450
